3686,37,99
37,1405,92
1405,37,92
37,1409,176
1409,37,176
37,3483,73
3483,37,73
37,397,79
397,37,79
37,3491,183
3491,37,183
38,3414,96
3414,38,96
38,4195,123
4195,38,123
38,552,61
552,38,61
38,1280,44
1280,38,44
38,2992,60
2992,38,60
38,3712,57
3712,38,57
38,386,114
386,38,114
38,4013,94
4013,38,94
38,1545,179
1545,38,179
38,3082,101
3082,38,101
38,2204,92
2204,38,92
38,773,128
773,38,128
38,944,171
944,38,171
38,261,130
261,38,130
38,2599,61
2599,38,61
38,58,16
58,38,16
38,2477,45
2477,38,45
38,3876,101
3876,38,101
38,2591,101
2591,38,101
38,928,146
928,38,146
38,3185,21
3185,38,21
38,2360,33
2360,38,33
38,2539,177
2539,38,177
38,1173,139
1173,38,139
38,4263,55
4263,38,55
38,1234,141
1234,38,141
38,2340,12
2340,38,12
38,3873,12
3873,38,12
39,4430,67
4430,39,67
39,1698,32
1698,39,32
39,4093,123
4093,39,123
39,1759,187
1759,39,187
39,2792,73
2792,39,73
39,3544,112
3544,39,112
39,4614,170
4614,39,170
39,3915,117
3915,39,117
39,2553,13
2553,39,13
39,4033,90
4033,39,90
39,1626,57
1626,39,57
39,4379,116
4379,39,116
39,3448,155
3448,39,155
39,1167,98
1167,39,98
39,1180,66
1180,39,66
39,2412,122
2412,39,122
39,3929,194
3929,39,194
39,3799,42
3799,39,42
39,2840,55
2840,39,55
39,937,108
937,39,108
39,2641,15
2641,39,15
39,1035,67
1035,39,67
40,126,197
126,40,197
40,4448,138
4448,40,138
40,1984,18
1984,40,18
40,2822,127
2822,40,127
40,2529,100
2529,40,100
40,171,99
171,40,99
40,4851,109
4851,40,109
40,964,109
964,40,109
40,464,48
464,40,48
40,3420,123
3420,40,123
40,2001,183
2001,40,183
40,3908,115
3908,40,115
40,2664,97
2664,40,97
40,1656,16
1656,40,16
40,477,199
477,40,199
40,485,188
485,40,188
40,973,69
973,40,69
40,4714,92
4714,40,92
40,4397,134
4397,40,134
40,1429,87
1429,40,87
40,3958,21
3958,40,21
40,3153,69
3153,40,69
40,3572,82
3572,40,82
40,4812,60
4812,40,60
40,4251,38
4251,40,38
40,4926,145
4926,40,145
40,4479,153
4479,40,153
40,4780,136
4780,40,136
40,3926,18
3926,40,18
40,1259,41
1259,40,41
40,2471,104
2471,40,104
40,2365,123
2365,40,123
40,686,141
686,40,141
40,1577,2
1577,40,2
40,4293,44
4293,40,44
40,2289,102
2289,40,102
41,1695,136
1695,41,136
41,463,165
463,41,165
41,1114,98
1114,41,98
41,1671,148
1671,41,148
41,1354,39
1354,41,39
41,1468,16
1468,41,16
41,2261,133
2261,41,133
41,3851,151
3851,41,151
41,1066,156
1066,41,156
41,3595,43
3595,41,43
41,3888,139
3888,41,139
41,3010,76
3010,41,76
41,3482,183
3482,41,183
41,1063,138
1063,41,138
41,71,163
71,41,163
41,4934,27
4934,41,27
41,994,101
994,41,101
41,1051,127
1051,41,127
41,734,183
734,41,183
41,2755,139
2755,41,139
41,1580,93
1580,41,93
41,722,96
722,41,96
41,4341,195
4341,41,195
41,694,143
694,41,143
41,942,6
942,41,6
41,2447,50
2447,41,50
42,3839,27
3839,42,27
42,3449,7
3449,42,7
42,741,22
741,42,22
42,3303,199
3303,42,199
42,2880,178
2880,42,178
42,91,121
91,42,121
42,4153,162
4153,42,162
42,2490,106
2490,42,106
42,4011,119
4011,42,119
42,4629,189
4629,42,189
42,1271,137
1271,42,137
42,4308,49
4308,42,49
42,718,146
718,42,146
42,1064,38
1064,42,38
42,2479,158
2479,42,158
42,2081,13
2081,42,13
42,4854,125
4854,42,125
42,1642,164
1642,42,164
42,1703,200
1703,42,200
42,1069,189
1069,42,189
42,3220,78
3220,42,78
42,3114,7
3114,42,7
42,2106,151
2106,42,151
42,2354,140
2354,42,140
42,1659,33
1659,42,33
42,4615,99
4615,42,99
42,4054,41
4054,42,41
42,191,148
191,42,148
42,3253,143
3253,42,143
42,2879,188
2879,42,188
42,2887,18
2887,42,18
42,4965,33
4965,42,33
42,1643,103
1643,42,103
42,1135,52
1135,42,52
42,2863,107
2863,42,107
42,879,10
879,42,10
43,684,116
684,43,116
43,4315,47
4315,43,47
43,912,17
912,43,17
43,4787,162
4787,43,162
43,3673,28
3673,43,28
43,3417,121
3417,43,121
43,3515,147
3515,43,147
43,860,161
860,43,161
43,4381,8
4381,43,8
43,1462,42
1462,43,42
43,4418,196
4418,43,196
43,4906,88
4906,43,88
43,1182,115
1182,43,115
43,4760,20
4760,43,20
43,1861,8
1861,43,8
43,1735,165
1735,43,165
43,4935,82
4935,43,82
43,239,160
239,43,160
43,2549,92
2549,43,92
43,646,87
646,43,87
43,1301,130
1301,43,130
43,3102,197
3102,43,197
43,3631,32
3631,43,32
43,3261,92
3261,43,92
43,3749,113
3749,43,113
43,2684,195
2684,43,195
43,1679,184
1679,43,184
43,1444,54
1444,43,54
43,2847,106
2847,43,106
43,1241,129
1241,43,129
43,3282,32
3282,43,32
43,4518,72
4518,43,72
44,4910,138
4910,44,138
44,1340,185
1340,44,185
44,2308,163
2308,44,163
44,3117,131
3117,44,131
44,649,28
649,44,28
44,222,97
222,44,97
44,4931,55
4931,44,55
44,3187,159
3187,44,159
44,77,76
77,44,76
44,4464,47
4464,44,47
44,1789,32
1789,44,32
44,1252,135
1252,44,135
44,2867,140
2867,44,140
44,3619,193
3619,44,193
44,4648,172
4648,44,172
44,3924,112
3924,44,112
44,1806,44
1806,44,44
44,4412,2
4412,44,2
44,448,15
448,44,15
44,4213,108
4213,44,108
44,1973,31
1973,44,31
44,1831,43
1831,44,43
44,3669,35
3669,44,35
44,3653,148
3653,44,148
44,1376,197
1376,44,197
44,868,128
868,44,128
44,876,185
876,44,185
44,4637,39
4637,44,39
44,2787,137
2787,44,137
44,506,124
506,44,124
44,1795,18
1795,44,18
44,750,195
750,44,195
44,1799,32
1799,44,32
44,3442,123
3442,44,123
44,2507,99
2507,44,99
45,4674,188
4674,45,188
45,116,75
116,45,75
45,4068,30
4068,45,30
45,4963,193
4963,45,193
45,2389,58
2389,45,58
45,1495,171
1495,45,171
45,690,12
690,45,12
45,4134,54
4134,45,54
45,3073,89
3073,45,89
45,2467,116
2467,45,116
45,4057,179
4057,45,179
45,3431,47
3431,45,47
45,4517,49
4517,45,49
45,3456,151
3456,45,151
45,4265,195
4265,45,195
45,415,29
415,45,29
45,2936,35
2936,45,35
45,1737,150
1737,45,150
45,3912,32
3912,45,32
45,4209,21
4209,45,21
45,3538,161
3538,45,161
45,1127,79
1127,45,79
45,245,118
245,45,118
45,3038,69
3038,45,69
45,1396,164
1396,45,164
45,2173,107
2173,45,107
45,3112,8
3112,45,8
45,3901,1
3901,45,1
45,2779,87
2779,45,87
45,4259,17
4259,45,17
45,3755,188
3755,45,188
45,4243,94
4243,45,94
45,4511,80
4511,45,80
46,474,6
474,46,6
46,3995,36
3995,46,36
46,649,184
649,46,184
46,4223,26
4223,46,26
46,4321,154
4321,46,154
46,2308,36
2308,46,36
46,4943,88
4943,46,88
46,1056,75
1056,46,75
46,2646,111
2646,46,111
46,3561,92
3561,46,92
46,3805,20
3805,46,20
46,1252,195
1252,46,195
46,4814,146
4814,46,146
46,285,172
285,46,172
46,2013,173
2013,46,173
46,4648,80
4648,46,80
46,110,172
110,46,172
46,3363,11
3363,46,11
46,3180,75
3180,46,75
46,4998,84
4998,46,84
46,2717,185
2717,46,185
46,2400,146
2400,46,146
46,1457,107
1457,46,107
46,3169,173
3169,46,173
47,4025,133
4025,47,133
47,3777,43
3777,47,43
47,2785,43
2785,47,43
47,1423,168
1423,47,168
47,590,14
590,47,14
47,2127,94
2127,47,94
47,411,39
411,47,39
47,2859,64
2859,47,64
47,3754,81
3754,47,81
47,4031,88
4031,47,88
47,246,110
246,47,110
47,1096,132
1096,47,132
47,1771,79
1771,47,79
47,3723,158
3723,47,158
47,1329,28
1329,47,28
47,2195,96
2195,47,96
48,2260,150
2260,48,150
48,1650,44
1650,48,44
48,4289,39
4289,48,39
48,3216,176
3216,48,176
48,4749,171
4749,48,171
48,3273,18
3273,48,18
48,362,9
362,48,9
48,1090,28
1090,48,28
48,1025,94
1025,48,94
48,513,16
513,48,16
48,2465,106
2465,48,106
48,1587,45
1587,48,45
48,839,69
839,48,69
48,3376,5
3376,48,5
48,1583,187
1583,48,187
48,4836,124
4836,48,124
48,140,70
140,48,70
48,3665,68
3665,48,68
48,323,127
323,48,127
48,2824,100
2824,48,100
48,100,178
100,48,178
48,2625,68
2625,48,68
48,238,123
238,48,123
48,348,6
348,48,6
48,3914,65
3914,48,65
48,3109,44
3109,48,44
48,4398,3
4398,48,3
48,4276,173
4276,48,173
48,1117,167
1117,48,167
48,804,104
804,48,104
48,1963,25
1963,48,25
49,1814,74
1814,49,74
49,2786,65
2786,49,65
49,188,8
188,49,8
49,196,178
196,49,178
49,1676,16
1676,49,16
49,1026,1
1026,49,1
49,160,50
160,49,50
49,4405,54
4405,49,54
49,4987,44
4987,49,44
49,494,68
494,49,68
49,1958,168
1958,49,168
49,409,148
409,49,148
49,3284,31
3284,49,31
49,560,139
560,49,139
49,1373,95
1373,49,95
49,1857,16
1857,49,16
49,2235,165
2235,49,165
49,2520,158
2520,49,158
49,1345,194
1345,49,194
49,1886,190
1886,49,190
49,97,147
97,49,147
49,2675,28
2675,49,28
49,756,98
756,49,98
49,1118,12
1118,49,12
49,260,88
260,49,88
49,4310,195
4310,49,195
49,4103,158
4103,49,158
49,4835,56
4835,49,56
49,1513,122
1513,49,122
50,1151,52
1151,50,52
50,1643,182
1643,50,182
50,3176,87
3176,50,87
50,879,20
879,50,20
50,4506,57
4506,50,57
50,4400,78
4400,50,78
50,1424,32
1424,50,32
50,4010,142
4010,50,142
50,794,44
794,50,44
50,3884,45
3884,50,45
50,2014,133
2014,50,133
50,1648,2
1648,50,2
50,1315,78
1315,50,78
50,3474,62
3474,50,62
50,169,17
169,50,17
50,3686,139
3686,50,139
50,1405,59
1405,50,59
50,4792,49
4792,50,49
50,3190,57
3190,50,57
50,2808,147
2808,50,147
50,1064,183
1064,50,183
50,397,78
397,50,78
50,2117,176
2117,50,176
50,3837,90
3837,50,90
50,2536,109
2536,50,109
50,471,75
471,50,75
50,1659,159
1659,50,159
51,2989,85
2989,51,85
51,3615,197
3615,51,197
51,387,77
387,51,77
51,4449,85
4449,51,85
51,1416,187
1416,51,187
51,2937,153
2937,51,153
51,4795,142
4795,51,142
51,1152,171
1152,51,171
51,2445,134
2445,51,134
51,1815,149
1815,51,149
51,3840,25
3840,51,25
51,4178,61
4178,51,61
51,1523,56
1523,51,56
51,1287,15
1287,51,15
51,4861,83
4861,51,83
51,80,136
80,51,136
51,2784,135
2784,51,135
51,3756,157
3756,51,157
51,1341,151
1341,51,151
51,4915,67
4915,51,67
51,1353,176
1353,51,176
51,1276,11
1276,51,11
51,4659,140
4659,51,140
51,1394,146
1394,51,146
51,1935,63
1935,51,63
51,4712,181
4712,51,181
51,634,200
634,51,200
51,3964,147
3964,51,147
51,3163,32
3163,51,32
51,2171,32
2171,51,32
51,2281,116
2281,51,116
51,3895,178
3895,51,178
51,57,47
57,51,47
51,195,156
195,51,156
51,3017,168
3017,51,168
51,1785,80
1785,51,80
51,122,157
122,51,157
51,3570,179
3570,51,179
52,4133,107
4133,52,107
52,1726,22
1726,52,22
52,120,69
120,52,69
52,2381,155
2381,52,155
52,2763,176
2763,52,176
52,4109,9
4109,52,9
52,3841,138
3841,52,138
52,1239,30
1239,52,30
52,4240,120
4240,52,120
52,3423,131
3423,52,131
52,4419,176
4419,52,176
52,2500,64
2500,52,64
52,4838,94
4838,52,94
52,4281,48
4281,52,48
52,4501,72
4501,52,72
52,207,51
207,52,51
52,4505,81
4505,52,81
52,2834,58
2834,52,58
52,4347,73
4347,52,73
52,781,2
781,52,2
52,1997,77
1997,52,77
52,1627,64
1627,52,64
52,3778,45
3778,52,45
52,3843,131
3843,52,131
52,3900,168
3900,52,168
52,4868,59
4868,52,59
52,916,67
916,52,67
52,4177,108
4177,52,108
52,339,76
339,52,76
52,961,40
961,52,40
52,1189,28
1189,52,28
53,1803,15
1803,53,15
53,1734,143
1734,53,143
53,132,177
132,53,177
53,4454,75
4454,53,75
53,1478,193
1478,53,193
53,4121,142
4121,53,142
53,1694,6
1694,53,6
53,3064,70
3064,53,70
53,637,134
637,53,134
53,881,96
881,53,96
53,3036,3
3036,53,3
53,3951,126
3951,53,126
53,3097,167
3097,53,167
53,1902,153
1902,53,153
53,2955,127
2955,53,127
53,475,12
475,53,12
53,1256,128
1256,53,128
53,4350,134
4350,53,134
53,890,119
890,53,119
53,1805,52
1805,53,52
53,2240,77
2240,53,77
53,2301,55
2301,53,55
53,862,96
862,53,96
53,3078,105
3078,53,105
53,984,154
984,53,154
53,3509,89
3509,53,89
53,704,181
704,53,181
53,3522,120
3522,53,120
53,3644,150
3644,53,150
53,3624,188
3624,53,188
53,2819,162
2819,53,162
53,1591,149
1591,53,149
53,3368,192
3368,53,192
53,4738,16
4738,53,16
53,3746,114
3746,53,114
53,2754,73
2754,53,73
54,495,37
495,54,37
54,3931,160
3931,54,160
54,4716,96
4716,54,96
54,4692,29
4692,54,29
54,2895,156
2895,54,156
54,1960,75
1960,54,75
54,2582,56
2582,54,56
54,4229,23
4229,54,23
54,4176,12
4176,54,12
54,1952,151
1952,54,151
54,3859,33
3859,54,33
54,1578,35
1578,54,35
54,2680,108
2680,54,108
54,3400,190
3400,54,190
54,826,141
826,54,141
54,749,106
749,54,106
54,1290,74
1290,54,74
54,2583,120
2583,54,120
54,4116,46
4116,54,46
54,4222,10
4222,54,10
54,1974,91
1974,54,91
54,2450,49
2450,54,49
54,4914,194
4914,54,194
54,1995,95
1995,54,95
54,3906,44
3906,54,44
54,3048,24
3048,54,24
54,206,63
206,54,63
54,133,40
133,54,40
54,2097,59
2097,54,59
54,4325,167
4325,54,167
54,4573,54
4573,54,54
55,3740,71
3740,55,71
55,1573,82
1573,55,82
55,4346,175
4346,55,175
55,1691,4
1691,55,4
55,2184,5
2184,55,5
55,4713,51
4713,55,51
55,4453,45
4453,55,45
55,3465,113
3465,55,113
55,2660,199
2660,55,199
55,326,113
326,55,113
55,932,70
932,55,70
55,4372,186
4372,55,186
55,786,76
786,55,76
55,717,137
717,55,137
55,3059,117
3059,55,117
55,2067,135
2067,55,135
55,4840,80
4840,55,80
55,2559,125
2559,55,125
55,628,136
628,55,136
55,1291,159
1291,55,159
55,1897,187
1897,55,187
55,1417,33
1417,55,33
55,2430,56
2430,55,56
55,1950,42
1950,55,42
55,584,80
584,55,80
55,2414,60
2414,55,60
55,4081,188
4081,55,188
55,1678,149
1678,55,149
55,1491,173
1491,55,173
55,2780,61
2780,55,61
56,4355,186
4355,56,186
56,1013,108
1013,56,108
56,2457,25
2457,56,25
56,2331,198
2331,56,198
56,721,159
721,56,159
56,3758,128
3758,56,128
56,4189,44
4189,56,44
56,969,171
969,56,171
56,1331,32
1331,56,32
56,2120,51
2120,56,51
56,1880,81
1880,56,81
56,620,84
620,56,84
56,4999,160
4999,56,160
56,4438,33
4438,56,33
56,177,18
177,56,18
56,3674,83
3674,56,83
56,4894,150
4894,56,150
56,3552,47
3552,56,47
56,4394,2
4394,56,2
56,991,79
991,56,79
56,4069,52
4069,56,52
56,1711,40
1711,56,40
56,2410,34
2410,56,34
56,3740,156
3740,56,156
56,4232,76
4232,56,76
56,1931,169
1931,56,169
56,3976,10
3976,56,10
56,3399,32
3399,56,32
56,4956,133
4956,56,133
56,4810,196
4810,56,196
56,1594,191
1594,56,191
56,3371,144
3371,56,144
56,2997,49
2997,56,49
56,480,10
480,56,10
57,122,27
122,57,27
57,3615,157
3615,57,157
57,2989,70
2989,57,70
57,387,63
387,57,63
57,4449,64
4449,57,64
57,3091,84
3091,57,84
57,4762,164
4762,57,164
57,1416,144
1416,57,144
57,2445,56
2445,57,56
57,2937,121
2937,57,121
57,1815,32
1815,57,32
57,3840,165
3840,57,165
57,1287,103
1287,57,103
57,4698,163
4698,57,163
57,4178,183
4178,57,183
57,153,8
153,57,8
57,1353,186
1353,57,186
57,2784,37
2784,57,37
57,1341,116
1341,57,116
57,1276,105
1276,57,105
57,1394,81
1394,57,81
57,1935,79
1935,57,79
57,195,75
195,57,75
57,4712,133
4712,57,133
57,634,36
634,57,36
57,3964,117
3964,57,117
57,3163,101
3163,57,101
57,2171,48
2171,57,48
57,2281,22
2281,57,22
57,3570,76
3570,57,76
57,3895,78
3895,57,78
58,3834,93
3834,58,93
58,3879,196
3879,58,196
58,4237,128
4237,58,128
58,2200,117
2200,58,117
58,2204,21
2204,58,21
58,2489,80
2489,58,80
58,2599,79
2599,58,79
58,3518,10
3518,58,10
58,944,126
944,58,126
58,2611,89
2611,58,89
58,924,107
924,58,107
58,2591,13
2591,58,13
58,184,148
184,58,148
58,4864,62
4864,58,62
58,359,74
359,58,74
58,3527,103
3527,58,103
58,2856,120
2856,58,120
58,2539,67
2539,58,67
58,1982,47
1982,58,47
58,2360,117
2360,58,117
58,1234,182
1234,58,182
58,3873,92
3873,58,92
58,2861,28
2861,58,28
58,2865,22
2865,58,22
58,3406,68
3406,58,68
58,2552,102
2552,58,102
58,3414,97
3414,58,97
58,2402,174
2402,58,174
58,552,34
552,58,34
58,2524,71
2524,58,71
58,3065,42
3065,58,42
58,731,84
731,58,84
58,4228,55
4228,58,55
58,3712,15
3712,58,15
58,386,53
386,58,53
58,1545,113
1545,58,113
59,4958,170
4958,59,170
59,2421,100
2421,59,100
59,3604,140
3604,59,140
59,291,36
291,59,36
59,3003,179
3003,59,179
59,4239,72
4239,59,72
59,2918,70
2918,59,70
59,2532,137
2532,59,137
59,3142,187
3142,59,187
59,1272,34
1272,59,34
59,638,72
638,59,72
59,3224,60
3224,59,60
59,3041,94
3041,59,94
59,2915,108
2915,59,108
59,1793,41
1793,59,41
59,2602,199
2602,59,199
59,2875,165
2875,59,165
59,3229,10
3229,59,10
59,2603,17
2603,59,17
59,2042,179
2042,59,179
59,4429,101
4429,59,101
60,144,55
144,60,55
60,3527,44
3527,60,44
60,2856,200
2856,60,200
60,1998,121
1998,60,121
60,1006,32
1006,60,32
60,2596,80
2596,60,80
60,1982,104
1982,60,104
60,795,167
795,60,167
60,3080,144
3080,60,144
60,836,14
836,60,14
60,2865,125
2865,60,125
60,2552,139
2552,60,139
60,2402,127
2402,60,127
60,3622,38
3622,60,38
60,4187,186
4187,60,186
60,2524,13
2524,60,13
60,3065,139
3065,60,139
60,731,139
731,60,139
60,4472,143
4472,60,143
60,3167,160
3167,60,160
60,2232,98
2232,60,98
60,4497,163
4497,60,163
60,1037,130
1037,60,130
60,4237,185
4237,60,185
60,4294,184
4294,60,184
60,2489,69
2489,60,69
60,3717,63
3717,60,63
60,1550,69
1550,60,69
60,3518,83
3518,60,83
60,4864,28
4864,60,28
60,359,33
359,60,33
60,1518,65
1518,60,65
61,3707,40
3707,61,40
61,434,97
434,61,97
61,194,41
194,61,41
61,4744,31
4744,61,31
61,3325,47
3325,61,47
61,1662,124
1662,61,124
61,4842,103
4842,61,103
61,3988,14
3988,61,14
61,4574,3
4574,61,3
61,927,133
927,61,133
61,4322,28
4322,61,28
61,1720,78
1720,61,78
61,3009,16
3009,61,16
61,4326,123
4326,61,123
61,679,13
679,61,13
61,2029,162
2029,61,162
61,1822,28
1822,61,28
61,4652,135
4652,61,135
61,3290,47
3290,61,47
61,2619,70
2619,61,70
61,4266,1
4266,61,1
61,2794,67
2794,61,67
61,700,176
700,61,176
61,1839,177
1839,61,177
61,2315,62
2315,61,62
61,4604,177
4604,61,177
61,3356,36
3356,61,36
61,705,20
705,61,20
61,2238,49
2238,61,49
61,4950,148
4950,61,148
61,1791,162
1791,61,162
61,1612,61
1612,61,61
61,1161,104
1161,61,104
61,974,47
974,61,47
61,2759,176
2759,61,176
61,3678,39
3678,61,39
61,3975,165
3975,61,165
61,1588,119
1588,61,119
61,2800,131
2800,61,131
61,2077,182
2077,61,182
61,3028,156
3028,61,156
61,1686,145
1686,61,145
62,4069,59
4069,62,59
62,1154,100
1154,62,100
62,2427,122
2427,62,122
62,4969,44
4969,62,44
62,842,21
842,62,21
62,2457,188
2457,62,188
62,1115,156
1115,62,156
62,2323,174
2323,62,174
62,1201,56
1201,62,56
62,1819,24
1819,62,24
62,2181,102
2181,62,102
62,4430,109
4430,62,109
62,620,80
620,62,80
62,4999,149
4999,62,149
62,3861,127
3861,62,127
62,3434,111
3434,62,111
63,3326,174
3326,63,174
63,301,129
301,63,129
63,4981,94
4981,63,94
63,1334,144
1334,63,144
63,4111,193
4111,63,193
63,3847,31
3847,63,31
63,3981,75
3981,63,75
63,4896,146
4896,63,146
63,4709,88
4709,63,88
63,1554,43
1554,63,43
63,4079,154
4079,63,154
63,1522,94
1522,63,94
63,3547,34
3547,63,34
63,4730,148
4730,63,148
63,3169,117
3169,63,117
63,4084,117
4084,63,117
63,3239,108
3239,63,108
63,3995,119
3995,63,119
63,157,195
157,63,195
63,1690,68
1690,63,68
63,4223,140
4223,63,140
63,1434,175
1434,63,175
63,873,142
873,63,142
63,633,105
633,63,105
63,2674,56
2674,63,56
63,4886,190
4886,63,190
63,3935,173
3935,63,173
63,479,62
479,63,62
63,3569,164
3569,63,164
63,4602,186
4602,63,186
64,3334,83
3334,64,83
64,2216,57
2216,64,57
64,2147,81
2147,64,81
64,163,100
163,64,100
64,4408,183
4408,64,183
64,3684,122
3684,64,122
64,1074,131
1074,64,131
64,4669,59
4669,64,59
64,1465,67
1465,64,67
64,908,19
908,64,19
64,1339,30
1339,64,30
64,2279,71
2279,64,71
64,4666,159
4666,64,159
64,3194,6
3194,64,6
64,779,170
779,64,170
64,1889,83
1889,64,83
64,3052,30
3052,64,30
64,1308,23
1308,64,23
64,4959,177
4959,64,177
64,3780,116
3780,64,116
64,3650,46
3650,64,46
64,4557,58
4557,64,58
64,3516,31
3516,64,31
64,430,133
430,64,133
64,3870,150
3870,64,150
64,918,76
918,64,76
64,2211,128
2211,64,128
64,4480,120
4480,64,120
64,4643,141
4643,64,141
64,4537,88
4537,64,88
64,1264,177
1264,64,177
64,943,161
943,64,161
64,1134,90
1134,64,90
64,3155,44
3155,64,44
64,3647,30
3647,64,30
65,2561,170
2561,65,170
65,3159,63
3159,65,63
65,4696,53
4696,65,53
65,2175,27
2175,65,27
65,1183,175
1183,65,175
65,4997,111
4997,65,111
65,2342,26
2342,65,26
65,976,185
