175,33,41
33,485,181
485,33,181
33,540,184
540,33,184
33,111,139
111,33,139
33,665,112
665,33,112
33,590,65
590,33,65
33,403,164
403,33,164
33,658,87
658,33,87
33,579,31
579,33,31
33,583,1
583,33,1
33,343,38
343,33,38
33,585,168
585,33,168
33,336,31
336,33,31
33,633,104
633,33,104
33,756,186
756,33,186
33,193,187
193,33,187
33,760,127
760,33,127
33,197,190
197,33,190
33,870,27
870,33,27
33,683,194
683,33,194
33,201,61
201,33,61
33,498,54
498,33,54
33,258,59
258,33,59
33,313,142
313,33,142
34,820,128
820,34,128
34,767,119
767,34,119
34,690,195
690,34,195
34,811,48
811,34,48
34,685,83
685,34,83
34,502,35
502,34,35
34,196,195
196,34,195
34,869,26
869,34,26
34,427,25
427,34,25
34,297,6
297,34,6
34,541,183
541,34,183
34,919,174
919,34,174
34,842,145
842,34,145
34,63,156
63,34,156
34,39,197
39,34,197
34,349,177
349,34,177
34,243,157
243,34,157
34,423,192
423,34,192
34,344,52
344,34,52
34,278,32
278,34,32
34,896,152
896,34,152
34,830,93
830,34,93
34,970,71
970,34,71
34,959,54
959,34,54
34,772,143
772,34,143
34,330,186
330,34,186
34,451,191
451,34,191
34,963,123
963,34,123
34,589,6
589,34,6
35,726,24
726,35,24
35,418,153
418,35,153
35,902,15
902,35,15
35,704,59
704,35,59
35,275,162
275,35,162
35,706,51
706,35,51
35,345,76
345,35,76
35,521,97
521,35,97
35,329,192
329,35,192
35,571,133
571,35,133
35,817,88
817,35,88
35,698,172
698,35,172
35,744,28
744,35,28
35,757,110
757,35,110
35,328,145
328,35,145
35,491,173
491,35,173
35,62,76
62,35,76
35,807,167
807,35,167
35,378,141
378,35,141
35,420,118
420,35,118
35,422,82
422,35,82
35,556,66
556,35,66
35,611,165
611,35,165
35,666,188
666,35,188
35,800,30
800,35,30
35,184,117
184,35,117
35,305,11
305,35,11
35,910,186
910,35,186
35,969,85
969,35,85
35,285,185
285,35,185
35,661,61
661,35,61
35,98,183
98,35,183
35,850,4
850,35,4
35,962,44
962,35,44
35,654,191
654,35,191
35,977,30
977,35,30
36,182,137
182,36,137
36,857,79
857,36,79
36,672,69
672,36,69
36,848,1
848,36,1
36,419,40
419,36,40
36,102,53
102,36,53
36,546,34
546,36,34
36,280,47
280,36,47
36,535,195
535,36,195
36,603,77
603,36,77
36,953,164
953,36,164
36,337,94
337,36,94
36,834,84
834,36,84
36,352,37
352,36,37
36,702,93
702,36,93
36,409,96
409,36,96
36,840,29
840,36,29
36,532,93
532,36,93
36,332,28
332,36,28
36,334,163
334,36,163
36,160,109
160,36,109
36,142,86
142,36,86
36,694,90
694,36,90
36,936,104
936,36,104
36,148,29
148,36,29
36,69,98
69,36,98
36,500,14
500,36,14
36,392,130
392,36,130
36,755,20
755,36,20
36,205,85
205,36,85
36,515,114
515,36,114
36,181,159
181,36,159
36,880,145
880,36,145
36,374,103
374,36,103
36,123,128
123,36,128
36,257,17
257,36,17
36,862,182
862,36,182
36,178,160
178,36,160
36,622,123
622,36,123
37,757,61
757,37,61
37,328,115
328,37,115
37,704,81
704,37,81
37,275,111
275,37,111
37,521,48
521,37,48
37,378,165
378,37,165
37,395,161
395,37,161
37,571,161
571,37,161
37,817,133
817,37,133
37,863,53
863,37,53
37,726,187
726,37,187
37,420,156
420,37,156
37,114,176
114,37,176
37,910,16
910,37,16
37,850,179
850,37,179
37,586,129
586,37,129
37,291,103
291,37,103
37,412,93
412,37,93
37,832,27
832,37,27
38,659,84
659,38,84
38,364,30
364,38,30
38,982,82
982,38,82
38,406,144
406,38,144
38,958,142
958,38,142
38,650,156
650,38,156
38,476,143
476,38,143
38,223,94
223,38,94
38,465,163
465,38,163
38,40,136
40,38,136
38,836,132
836,38,132
38,152,1
152,38,1
38,891,68
891,38,68
38,277,99
277,38,99
38,642,127
642,38,127
38,884,110
884,38,110
38,213,160
213,38,160
38,323,48
323,38,48
38,565,89
565,38,89
38,380,57
380,38,57
38,890,156
890,38,156
38,569,139
569,38,139
38,945,190
945,38,190
38,261,120
261,38,120
38,513,179
513,38,179
38,315,136
315,38,136
38,570,60
570,38,60
38,920,112
920,38,112
38,854,163
854,38,163
38,317,47
317,38,47
38,673,92
673,38,92
38,57,82
57,38,82
38,191,77
191,38,77
38,730,44
730,38,44
38,798,9
798,38,9
38,169,153
169,38,153
38,558,109
558,38,109
38,976,6
976,38,6
38,413,140
413,38,140
39,722,21
722,39,21
39,297,63
297,39,63
39,541,45
541,39,45
39,959,8
959,39,8
39,772,173
772,39,173
39,589,102
589,39,102
39,657,117
657,39,117
39,349,134
349,39,134
39,820,138
820,39,138
39,767,117
767,39,117
39,274,197
274,39,197
39,278,73
278,39,73
39,896,117
896,39,117
39,685,88
685,39,88
39,557,163
557,39,163
39,330,64
330,39,64
39,451,198
451,39,198
39,200,184
200,39,184
39,926,88
926,39,88
39,444,32
444,39,32
39,754,82
754,39,82
39,919,151
919,39,151
39,494,91
494,39,91
39,228,81
228,39,81
39,188,104
188,39,104
39,298,6
298,39,6
39,487,183
487,39,183
39,423,13
423,39,13
40,254,100
254,40,100
40,513,125
513,40,125
40,676,85
676,40,85
40,315,29
315,40,29
40,570,172
570,40,172
40,920,13
920,40,13
40,733,174
733,40,174
40,317,143
317,40,143
40,614,94
614,40,94
40,673,85
673,40,85
40,565,47
565,40,47
40,57,72
57,40,72
40,191,136
191,40,136
40,554,22
554,40,22
40,730,151
730,40,151
40,798,151
798,40,151
40,976,98
976,40,98
40,413,132
413,40,132
40,173,158
173,40,158
40,791,40
791,40,40
40,364,189
364,40,189
40,406,48
406,40,48
40,958,43
958,40,43
40,650,171
650,40,171
40,597,36
597,40,36
40,544,175
544,40,175
40,223,135
223,40,135
40,465,76
465,40,76
40,836,150
836,40,150
40,152,97
152,40,97
40,891,29
891,40,29
40,222,104
222,40,104
40,277,67
277,40,67
40,884,71
884,40,71
40,323,199
323,40,199
40,283,120
283,40,120
40,380,11
380,40,11
40,514,15
514,40,15
40,890,64
890,40,64
40,945,32
945,40,32
41,460,68
460,41,68
41,640,17
640,41,17
41,950,24
950,41,24
41,92,183
92,41,183
41,94,181
94,41,181
41,701,8
701,41,8
41,714,162
714,41,162
41,894,53
894,41,53
41,641,9
641,41,9
41,199,182
199,41,182
41,324,117
324,41,117
41,126,43
126,41,43
41,247,111
247,41,111
41,368,195
368,41,195
41,436,71
436,41,71
41,799,71
799,41,71
41,383,149
383,41,149
41,746,119
746,41,119
41,130,70
130,41,70
41,506,104
506,41,104
41,748,122
748,41,122
41,319,95
319,41,95
41,440,10
440,41,10
41,930,130
930,41,130
41,226,157
226,41,157
41,239,80
239,41,80
41,844,158
844,41,158
41,901,136
901,41,136
41,606,65
606,41,65
41,166,31
166,41,31
41,718,124
718,41,124
41,652,187
652,41,187
41,909,197
909,41,197
41,964,37
964,41,37
41,401,99
401,41,99
41,711,100
711,41,100
41,766,191
766,41,191
42,630,194
630,42,194
42,256,15
256,42,15
42,942,181
942,42,181
42,997,35
997,42,35
42,128,92
128,42,92
42,359,54
359,42,54
42,803,14
803,42,14
42,915,39
915,42,39
42,607,129
607,42,129
42,312,40
312,42,40
42,917,193
917,42,193
42,354,15
354,42,15
42,664,132
664,42,132
42,61,70
61,42,70
42,908,102
908,42,102
42,776,188
776,42,188
42,232,155
232,42,155
42,595,58
595,42,58
42,529,175
529,42,175
42,225,67
225,42,67
42,577,67
577,42,67
42,84,149
84,42,149
42,341,162
341,42,162
42,576,73
576,42,73
42,818,71
818,42,71
42,886,94
886,42,94
42,954,165
954,42,165
42,512,13
512,42,13
42,459,92
459,42,92
42,72,179
72,42,179
42,879,20
879,42,20
42,437,23
437,42,23
42,562,84
562,42,84
43,363,179
363,43,179
43,631,193
631,43,193
43,981,33
981,43,33
43,681,61
681,43,61
43,604,26
604,43,26
43,782,102
782,43,102
43,852,170
852,43,170
43,973,42
973,43,42
43,47,197
47,43,197
43,289,15
289,43,15
43,478,81
478,43,81
43,841,65
841,43,65
43,645,151
645,43,151
43,95,193
95,43,193
43,108,81
108,43,81
43,284,161
284,43,161
43,110,117
110,43,117
43,904,66
904,43,66
43,948,129
948,43,129
43,318,115
318,43,115
43,89,95
89,43,95
43,144,167
144,43,167
43,507,35
507,43,35
43,520,105
520,43,105
43,709,93
709,43,93
43,67,124
67,43,124
43,190,178
190,43,178
43,203,141
203,43,141
43,192,128
192,43,128
43,680,76
680,43,76
44,155,193
155,44,193
44,786,22
786,44,22
44,707,59
707,44,59
44,715,66
715,44,66
44,165,187
165,44,187
44,703,121
703,44,121
44,140,156
140,44,156
44,195,11
195,44,11
44,265,30
265,44,30
44,806,123
806,44,123
44,927,92
927,44,92
44,137,83
137,44,83
44,634,110
634,44,110
44,58,154
58,44,154
44,810,125
810,44,125
44,370,169
370,44,169
44,438,10
438,44,10
44,801,140
801,44,140
44,669,136
669,44,136
44,561,154
561,44,154
44,482,22
482,44,22
44,429,186
429,44,186
44,671,165
671,44,165
44,121,197
121,44,197
44,497,181
497,44,181
44,244,103
244,44,103
44,853,126
853,44,126
44,745,129
745,44,129
44,48,168
48,44,168
44,987,7
987,44,7
44,787,3
787,44,3
44,989,84
989,44,84
44,802,158
802,44,158
44,430,157
430,44,157
44,230,31
230,44,31
44,795,94
795,44,94
44,342,79
342,44,79
45,928,35
928,45,35
45,862,64
862,45,64
45,299,186
299,45,186
45,677,191
677,45,191
45,248,159
248,45,159
45,732,27
732,45,27
45,974,83
974,45,83
45,186,138
186,45,138
45,846,57
846,45,57
45,617,171
617,45,171
45,109,142
109,45,142
45,848,126
848,45,126
45,837,103
837,45,103
45,300,128
300,45,128
45,410,90
410,45,90
45,102,76
102,45,76
45,667,44
667,45,44
45,788,169
788,45,169
45,348,79
348,45,79
45,352,199
352,45,199
45,594,100
594,45,100
45,475,153
475,45,153
45,939,51
939,45,51
45,831,23
831,45,23
45,281,63
281,45,63
45,391,109
391,45,109
45,78,199
78,45,199
45,632,8
632,45,8
45,742,163
742,45,163
45,504,88
504,45,88
45,880,33
880,45,33
45,64,152
64,45,152
45,361,11
361,45,11
45,66,91
66,45,91
46,454,113
454,46,113
46,887,73
887,46,73
46,379,58
379,46,58
46,194,125
194,46,125
46,449,114
449,46,114
46,304,166
304,46,166
46,242,195
242,46,195
46,866,4
866,46,4
46,868,114
868,46,114
46,351,176
351,46,176
46,164,149
164,46,149
46,408,179
408,46,179
46,905,70
905,46,70
46,234,89
234,46,89
46,355,30
355,46,30
46,172,70
172,46,70
46,295,170
295,46,170
46,216,65
216,46,65
46,86,188
86,46,188
46,530,141
530,46,141
46,209,10
209,46,10
46,763,56
763,46,56
46,523,160
523,46,160
46,822,38
822,46,38
46,393,3
393,46,3
46,635,122
635,46,122
46,85,38
85,46,38
46,934,114
934,46,114
46,826,123
826,46,123
46,276,135
276,46,135
46,828,181
828,46,181
47,950,28
950,47,28
47,952,32
952,47,32
47,94,78
94,47,78
47,162,35
162,47,35
47,714,73
714,47,73
47,89,12
89,47,12
47,507,59
507,47,59
47,520,50
520,47,50
47,199,34
199,47,34
47,67,110
67,47,110
47,390,57
390,47,57
47,190,20
190,47,20
47,203,76
203,47,76
47,207,52
207,47,52
47,799,79
799,47,79
47,383,109
383,47,109
47,746,21
746,47,21
47,680,181
680,47,181
47,550,67
550,47,67
47,363,174
363,47,174
47,631,179
631,47,179
47,807,139
807,47,139
47,681,71
681,47,71
47,105,176
105,47,176
47,239,64
239,47,64
47,844,76
844,47,76
47,604,177
604,47,177
47,782,21
782,47,21
47,960,182
960,47,182
47,852,40
852,47,40
47,973,57
973,47,57
47,289,88
289,47,88
47,478,172
478,47,172
47,841,101
841,47,101
47,709,112
709,47,112
47,161,98
161,47,98
47,645,86
645,47,86
47,108,94
108,47,94
47,110,56
110,47,56
48,58,166
58,48,166
48,775,184
775,48,184
48,482,167
482,48,167
48,715,57
715,48,57
48,165,129
165,48,129
48,211,112
211,48,112
48,703,18
703,48,18
48,140,125
140,48,125
48,637,156
637,48,156
48,342,165
342,48,165
48,155,98
155,48,98
48,707,167
707,48,167
48,265,116
265,48,116
48,806,63
806,48,63
48,137,137
137,48,137
48,810,189
810,48,189
48,139,170
139,48,170
48,865,200
865,48,200
48,999,167
999,48,167
48,438,30
438,48,30
48,429,114
429,48,114
48,671,9
671,48,9
48,121,6
121,48,6
48,497,154
497,48,154
48,244,162
244,48,162
48,745,101
745,48,101
48,787,77
787,48,77
48,989,170
989,48,170
48,802,27
802,48,27
48,430,182
430,48,182
48,927,80
927,48,80
48,230,122
230,48,122
48,903,10
903,48,10
48,795,180
795,48,180
49,217,31
217,49,31
49,501,163
501,49,163
49,514,50
514,49,50
49,692,94
692,49,94
49,881,74
881,49,74
49,441,23
441,49,23
49,254,120
254,49,120
49,388,121
388,49,121
49,872,115
872,49,115
49,676,32
676,49,32
49,568,120
568,49,120
49,733,43
733,49,43
49,614,116
614,49,116
49,871,128
871,49,128
49,442,101
442,49,101
49,983,159
983,49,159
49,796,85
796,49,85
49,679,60
679,49,60
49,791,117
791,49,117
49,107,52
107,49,52
49,283,140
283,49,140
49,287,56
287,49,56
49,170,163
170,49,163
49,522,31
522,49,31
49,713,167
713,49,167
49,163,83
163,49,83
49,101,49
101,49,49
49,222,16
222,49,16
49,215,19
215,49,19
50,482,26
482,50,26
50,957,140
957,50,140
50,468,19
468,50,19
50,81,127
81,50,127
50,712,169
712,50,169
50,956,122
956,50,122
50,703,91
703,50,91
50,140,123
140,50,123
50,707,71
707,50,71
50,386,140
386,50,140
50,753,40
753,50,40
50,137,91
137,50,91
50,58,178
58,50,178
50,612,186
612,50,186
50,814,136
814,50,136
50,251,131
251,50,131
50,484,72
484,50,72
50,189,2
189,50,2
50,809,122
809,50,122
50,853,58
853,50,58
50,866,39
866,50,39
50,721,37
721,50,37
50,989,41
989,50,41
50,120,134
120,50,134
50,430,121
430,50,121
50,780,176
780,50,176
50,903,187
903,50,187
50,731,88
731,50,88
50,155,33
155,50,33
51,158,81
158,51,81
51,268,45
268,51,45
51,415,101
415,51,101
51,228,129
228,51,129
51,470,97
470,51,97
51,204,70
204,51,70
51,459,144
459,51,144
51,527,36
527,51,36
51,448,155
448,51,155
51,263,101
263,51,101
51,896,31
896,51,31
51,557,110
557,51,110
51,812,48
812,51,48
51,200,188
200,51,188
51,818,10
818,51,10
51,444,32
444,51,32
51,875,47
875,51,47
51,325,141
325,51,141
51,877,72
877,51,72
51,72,182
72,51,182
51,932,7
932,51,7
51,503,188
503,51,188
51,250,142
250,51,142
51,615,11
615,51,11
51,749,117
749,51,117
51,307,41
307,51,41
51,562,23
562,51,23
51,685,54
685,51,54
51,245,149
245,51,149
51,487,114
487,51,114
51,531,165
531,51,165
51,423,183
423,51,183
51,359,122
359,51,122
51,794,108
794,51,108
51,231,194
231,51,194
51,607,120
607,51,120
51,541,198
541,51,198
51,959,69
959,51,69
52,933,43
933,52,43
52,370,11
370,52,11
52,372,142
372,52,142
52,561,129
561,52,129
52,737,64
737,52,64
52,255,35
255,52,35
52,376,124
376,52,124
52,310,5
310,52,5
52,794,16
794,52,16
52,486,7
486,52,7
52,607,107
607,52,107
52,875,76
875,52,76
52,488,68
488,52,68
52,987,168
987,52,168
52,358,81
358,52,81
52,250,141
250,52,141
52,63,132
63,52,132
52,802,69
802,52,69
52,723,41
723,52,41
52,307,103
307,52,103
52,914,89
914,52,89
52,674,115
674,52,115
52,245,124
245,52,124
52,221,10
221,52,10
52,531,149
531,52,149
52,786,115
786,52,115
52,533,166
533,52,166
52,724,24
724,52,24
52,968,50
968,52,50
52,231,28
231,52,28
52,970,194
970,52,194
52,354,84
354,52,84
52,167,43
167,52,43
52,638,80
638,52,80
52,156,13
156,52,13
52,398,21
398,52,21
52,512,25
512,52,25
52,83,191
83,52,191
52,325,196
325,52,196
52,943,198
943,52,198
52,259,196
259,52,196
52,503,161
503,52,161
52,516,71
516,52,71
52,195,127
195,52,127
52,830,103
830,52,103
52,133,85
133,52,85
52,511,70
511,52,70
52,808,179
808,52,179
52,634,82
634,52,82
52,876,141
876,52,141
53,525,91
525,53,91
53,151,185
151,53,185
53,146,17
146,53,17
53,555,60
555,53,60
53,735,14
735,53,14
53,686,189
686,53,189
53,369,65
369,53,65
53,747,199
747,53,199
53,439,4
439,53,4
53,978,161
978,53,161
53,65,194
65,53,194
53,925,194
925,53,194
53,483,93
483,53,93
53,179,82
179,53,82
53,489,188
489,53,188
53,467,35
467,53,35
53,414,136
414,53,136
53,790,171
790,53,171
53,647,16
647,53,16
53,783,171
783,53,171
53,288,176
288,53,176
53,785,63
785,53,63
53,477,197
477,53,197
53,574,34
574,53,34
54,565,64
565,54,64
54,609,24
609,54,24
54,985,151
985,54,151
54,477,6
477,54,6
54,411,156
411,54,156
54,303,8
303,54,8
54,558,37
558,54,37
54,734,167
734,54,167
54,978,98
978,54,98
54,670,189
670,54,189
54,659,39
659,54,39
54,463,100
463,54,100
54,476,72
476,54,72
54,610,127
610,54,127
54,854,114
854,54,114
54,790,19
790,54,19
54,966,39
966,54,39
54,647,145
647,54,145
54,783,157
783,54,157
54,154,150
154,54,150
54,224,149
224,54,149
54,642,173
642,54,173
54,213,37
213,54,37
54,710,76
710,54,76
54,323,52
323,54,52
54,569,113
569,54,113
54,261,185
261,54,185
54,639,138
639,54,138
54,375,166
375,54,166
54,555,182
555,54,182
54,326,27
326,54,27
54,689,90
689,54,90
55,316,171
316,55,171
55,116,33
116,55,33
55,560,64
560,55,64
55,923,80
923,55,80
55,131,82
131,55,82
55,428,164
428,55,164
55,846,25
846,55,25
55,617,198
617,55,198
55,980,190
980,55,190
55,296,14
296,55,14
55,553,94
553,55,94
55,115,156
115,55,156
55,922,161
922,55,161
55,106,122
106,55,122
55,717,104
717,55,104
55,651,37
651,55,37
55,402,74
402,55,74
55,835,113
835,55,113
55,219,91
219,55,91
55,87,14
87,55,14
55,157,59
157,55,59
55,588,164
588,55,164
55,929,63
929,55,63
55,621,25
621,55,25
55,944,103
944,55,103
55,273,49
273,55,49
55,517,21
517,55,21
55,75,101
75,55,101
55,990,18
990,55,18
55,508,91
508,55,91
55,750,197
750,55,197
55,939,10
939,55,10
55,136,93
136,55,93
55,996,90
996,55,90
55,125,81
125,55,81
55,367,164
367,55,164
56,649,124
649,56,124
56,136,92
136,56,92
56,580,64
580,56,64
56,74,141
74,56,141
56,316,50
316,56,50
56,560,178
560,56,178
56,922,87
922,56,87
56,996,135
996,56,135
56,116,161
116,56,161
56,428,11
428,56,11
56,980,40
980,56,40
56,784,7
784,56,7
56,115,67
115,56,67
56,157,128
157,56,128
56,106,40
106,56,40
56,174,145
174,56,145
56,271,50
271,56,50
56,273,87
273,56,87
57,659,92
659,57,92
57,364,27
364,57,27
57,597,58
597,57,58
57,223,80
223,57,80
57,465,68
465,57,68
57,854,115
854,57,115
57,425,1
425,57,1
57,152,177
152,57,177
57,891,138
891,57,138
57,154,131
154,57,131
57,893,15
893,57,15
57,277,126
277,57,126
57,411,30
411,57,30
57,224,118
224,57,118
57,884,97
884,57,97
57,323,138
323,57,138
57,283,93
283,57,93
57,406,88
406,57,88
57,569,49
569,57,49
57,945,45
945,57,45
57,958,105
958,57,105
57,650,108
650,57,108
57,208,195
208,57,195
57,639,66
639,57,66
57,331,51
331,57,51
57,254,183
254,57,183
57,513,73
513,57,73
57,623,192
623,57,192
57,315,120
315,57,120
57,317,16
317,57,16
57,614,127
614,57,127
57,119,88
119,57,88
57,565,10
565,57,10
57,191,136
191,57,136
57,554,139
554,57,139
57,380,152
380,57,152
57,730,52
730,57,52
57,413,53
413,57,53
57,360,46
360,57,46
57,791,178
791,57,178
58,814,45
814,58,45
58,251,186
251,58,186
58,671,154
671,58,154
58,497,104
497,58,104
58,244,162
244,58,162
58,809,173
809,58,173
58,853,35
853,58,35
58,745,110
745,58,110
58,787,61
787,58,61
58,989,40
989,58,40
58,430,92
430,58,92
58,780,86
780,58,86
58,927,23
927,58,23
