1604,34,111
34,994,169
994,34,169
34,1669,110
1669,34,110
34,844,70
844,34,70
34,791,22
791,34,22
34,1653,170
1653,34,170
34,775,84
775,34,84
34,645,91
645,34,91
34,458,84
458,34,84
34,466,69
466,34,69
34,92,172
92,34,172
34,1479,96
1479,34,96
34,930,171
930,34,171
34,1711,182
1711,34,182
34,1341,89
1341,34,89
34,1532,53
1532,34,53
34,1703,85
1703,34,85
34,1707,162
1707,34,162
34,532,17
532,34,17
34,1313,92
1313,34,92
35,526,196
526,35,196
35,1872,160
1872,35,160
35,717,70
717,35,70
35,136,107
136,35,107
35,514,138
514,35,138
35,1266,6
1266,35,6
35,1697,147
1697,35,147
35,1360,86
1360,35,86
35,1230,57
1230,35,57
35,242,87
242,35,87
35,1226,124
1226,35,124
35,966,95
966,35,95
35,1023,38
1023,35,38
35,840,194
840,35,194
35,1007,34
1007,35,34
35,259,50
259,35,50
35,1255,2
1255,35,2
35,1987,58
1987,35,58
35,808,148
808,35,148
35,60,53
60,35,53
35,1727,86
1727,35,86
35,1898,66
1898,35,66
35,1658,122
1658,35,122
35,186,114
186,35,114
35,1345,139
1345,35,139
35,833,135
833,35,135
35,1614,84
1614,35,84
35,1752,41
1752,35,41
35,1191,149
1191,35,149
35,870,68
870,35,68
35,1549,24
1549,35,24
35,748,114
748,35,114
35,1293,11
1293,35,11
35,789,191
789,35,191
35,366,32
366,35,32
35,1952,121
1952,35,121
35,151,174
151,35,174
35,692,18
692,35,18
35,452,115
452,35,115
35,135,2
135,35,2
35,1286,147
1286,35,147
36,1713,99
1713,36,99
36,522,193
522,36,193
36,1274,43
1274,36,43
36,1258,182
1258,36,182
36,819,166
819,36,166
36,1173,11
1173,36,11
36,1555,104
1555,36,104
36,1397,72
1397,36,72
36,726,85
726,36,85
36,1515,52
1515,36,52
36,641,2
641,36,2
36,133,42
133,36,42
36,1072,173
1072,36,173
36,1857,26
1857,36,26
36,1227,68
1227,36,68
36,1845,40
1845,36,40
36,373,41
373,36,41
36,1325,151
1325,36,151
36,1837,93
1837,36,93
36,1650,187
1650,36,187
36,902,22
902,36,22
36,439,100
439,36,100
36,443,72
443,36,72
36,634,120
634,36,120
36,1065,81
1065,36,81
36,1232,175
1232,36,175
36,1541,120
1541,36,120
36,1464,64
1464,36,64
36,1391,35
1391,36,35
36,1196,31
1196,36,31
36,180,64
180,36,64
37,462,26
462,37,26
37,1434,23
1434,37,23
37,1609,185
1609,37,185
37,190,153
190,37,153
37,1971,94
1971,37,94
37,987,51
987,37,51
37,1719,121
1719,37,121
37,540,98
540,37,98
37,394,47
394,37,47
37,585,121
585,37,121
37,1695,74
1695,37,74
37,516,18
516,37,18
37,69,167
69,37,167
37,1846,111
1846,37,111
37,374,96
374,37,96
37,1911,170
1911,37,170
37,492,8
492,37,8
37,1281,173
1281,37,173
37,761,164
761,37,164
37,1070,96
1070,37,96
37,1969,196
1969,37,196
37,1790,44
1790,37,44
37,1847,120
1847,37,120
37,835,103
835,37,103
37,1705,149
1705,37,149
37,1685,148
1685,37,148
37,1917,108
1917,37,108
37,1730,130
1730,37,130
37,1059,6
1059,37,6
37,1592,68
1592,37,68
37,413,150
413,37,150
37,1519,181
1519,37,181
37,852,14
852,37,14
37,1934,185
1934,37,185
38,1222,79
1222,38,79
38,1897,98
1897,38,98
38,409,65
409,38,65
38,1808,74
1808,38,74
38,820,36
820,38,36
38,129,22
129,38,22
38,1930,122
1930,38,122
38,1223,121
1223,38,121
38,1170,190
1170,38,190
38,1117,57
1117,38,57
38,796,11
796,38,11
38,800,165
800,38,165
38,349,155
349,38,155
38,1459,20
1459,38,20
38,951,24
951,38,24
38,1012,114
1012,38,114
38,638,151
638,38,151
38,1500,165
1500,38,165
38,1431,156
1431,38,156
38,1720,165
1720,38,165
38,167,180
167,38,180
38,1590,174
1590,38,174
38,1029,195
1029,38,195
38,1651,2
1651,38,2
38,395,67
395,38,67
38,936,97
936,38,97
38,619,141
619,38,141
38,306,196
306,38,196
38,237,61
237,38,61
38,912,69
912,38,69
38,591,53
591,38,53
38,1323,69
1323,38,69
38,99,123
99,38,123
38,831,179
831,38,179
38,1905,107
1905,38,107
38,1100,66
1100,38,66
38,1157,147
1157,38,147
38,657,146
657,38,146
39,1287,172
1287,39,172
39,783,59
783,39,59
39,1381,36
1381,39,36
39,564,196
564,39,196
39,698,6
698,39,6
39,377,184
377,39,184
39,816,2
816,39,2
39,739,177
739,39,177
39,1040,73
1040,39,73
39,1967,2
1967,39,2
39,788,163
788,39,163
39,601,198
601,39,198
39,955,14
955,39,14
39,1089,8
1089,39,8
39,1996,61
1996,39,61
39,203,76
203,39,76
39,1147,118
1147,39,118
39,1338,44
1338,39,44
39,1342,11
1342,39,11
39,387,91
387,39,91
39,985,58
985,39,58
39,1949,166
1949,39,166
39,1506,104
1506,39,104
39,429,21
429,39,21
39,1368,159
1368,39,159
39,55,83
55,39,83
39,1901,86
1901,39,86
40,988,138
988,40,138
40,1122,50
1122,40,50
40,1740,86
1740,40,86
40,187,32
187,40,32
40,488,91
488,40,91
40,919,6
919,40,6
40,549,101
549,40,101
40,1838,196
1838,40,196
40,1525,76
1525,40,76
40,49,41
49,40,41
40,1769,121
1769,40,121
40,1550,103
1550,40,103
40,1745,135
1745,40,135
40,1298,39
1298,40,39
40,1546,161
1546,40,161
40,501,199
501,40,199
40,1042,74
1042,40,74
40,1835,40
1835,40,40
40,847,151
847,40,151
40,1762,74
1762,40,74
40,217,112
217,40,112
40,575,72
575,40,72
40,1437,91
1437,40,91
40,258,39
258,40,39
40,864,27
864,40,27
40,787,62
787,40,62
40,1629,182
1629,40,182
40,1308,83
1308,40,83
40,503,61
503,40,61
40,991,77
991,40,77
40,678,184
678,40,184
40,792,5
792,40,5
40,182,90
182,40,90
40,1101,2
1101,40,2
40,731,25
731,40,25
40,898,72
898,40,72
40,1032,59
1032,40,59
40,1199,44
1199,40,44
40,1630,137
1630,40,137
40,1825,65
1825,40,65
40,215,61
215,40,61
40,329,49
329,40,49
41,959,85
959,41,85
41,817,86
817,41,86
41,1309,7
1309,41,7
41,1610,148
1610,41,148
41,297,38
297,41,38
41,1777,154
1777,41,154
41,415,23
415,41,23
41,1655,25
1655,41,25
41,1956,143
1956,41,143
41,1021,79
1021,41,79
41,1505,74
1505,41,74
41,1265,19
1265,41,19
41,330,13
330,41,13
41,1062,71
1062,41,71
41,261,80
261,41,80
41,1200,15
1200,41,15
41,1802,195
1802,41,195
41,684,119
684,41,119
41,123,184
123,41,184
41,1587,194
1587,41,194
41,1026,124
1026,41,124
41,652,133
652,41,133
41,1815,26
1815,41,26
41,1709,46
1709,41,46
41,1022,171
1022,41,171
41,1319,38
1319,41,38
41,1551,124
1551,41,124
41,1982,104
1982,41,104
41,1986,44
1986,41,44
41,1600,38
1600,41,38
41,608,32
608,41,32
41,287,78
287,41,78
41,1377,176
1377,41,176
41,771,176
771,41,176
41,1125,68
1125,41,68
41,1690,195
1690,41,195
41,1300,138
1300,41,138
41,1247,38
1247,41,38
41,1304,8
1304,41,8
41,125,20
125,41,20
41,48,155
48,41,155
41,1829,51
1829,41,51
41,487,95
487,41,95
41,1329,41
1329,41,41
42,58,116
58,42,116
42,1229,76
1229,42,76
42,485,125
485,42,125
42,969,31
969,42,31
42,205,74
205,42,74
42,1628,32
1628,42,32
42,1742,148
1742,42,148
42,1502,128
1502,42,128
42,1636,105
1636,42,105
42,1128,92
1128,42,92
42,1299,142
1299,42,142
42,1787,197
1787,42,197
42,108,111
108,42,111
42,702,108
702,42,108
42,275,156
275,42,156
42,910,149
910,42,149
42,650,85
650,42,85
42,467,129
467,42,129
42,1195,59
1195,42,59
42,374,109
374,42,109
42,1423,37
1423,42,37
42,1387,97
1387,42,97
42,907,102
907,42,102
42,1822,157
1822,42,157
42,456,57
456,42,57
42,1639,145
1639,42,145
42,1830,6
1830,42,6
42,822,159
822,42,159
42,696,106
696,42,106
43,367,44
367,43,44
43,1270,194
1270,43,194
43,1892,196
1892,43,196
43,1522,89
1522,43,89
43,762,182
762,43,182
43,148,146
148,43,146
43,445,17
445,43,17
43,1254,89
1254,43,89
43,990,138
990,43,138
43,551,38
551,43,38
43,1043,116
1043,43,116
43,1531,173
1531,43,173
43,1755,182
1755,43,182
43,1239,21
1239,43,21
43,247,198
247,43,198
43,1430,67
1430,43,67
43,1735,145
1735,43,145
43,1548,87
1548,43,87
43,1231,19
1231,43,19
43,975,60
975,43,60
43,524,87
524,43,87
43,1874,140
1874,43,140
43,158,116
158,43,116
43,1789,103
1789,43,103
43,313,61
313,43,61
43,1151,4
1151,43,4
43,407,93
407,43,93
43,212,163
212,43,163
43,196,183
196,43,183
44,665,172
665,44,172
44,1340,8
1340,44,8
44,1324,127
1324,44,127
44,206,65
206,44,65
44,1365,17
1365,44,17
44,922,163
922,44,163
44,1357,190
1357,44,190
44,849,121
849,44,121
44,1093,113
1093,44,113
44,556,90
556,44,90
44,1097,170
1097,44,170
44,837,25
837,44,25
44,211,67
211,44,67
44,1634,27
1634,44,27
44,268,109
268,44,109
44,752,81
752,44,81
44,1264,46
1264,44,46
44,272,43
272,44,43
44,1114,126
1114,44,126
44,1866,190
1866,44,190
44,1171,178
1171,44,178
44,801,21
801,44,21
44,1964,119
1964,44,119
44,976,100
976,44,100
44,968,147
968,44,147
44,1851,183
1851,44,183
44,920,42
920,44,42
44,119,123
119,44,123
44,1843,196
1843,44,196
44,1640,22
1640,44,22
44,957,188
957,44,188
44,1746,90
1746,44,90
44,1616,37
1616,44,37
44,1620,83
1620,44,83
44,949,109
949,44,109
44,1433,47
1433,44,47
44,1120,125
1120,44,125
44,1417,144
1417,44,144
44,1722,20
1722,44,20
44,1779,120
1779,44,120
45,1263,111
1263,45,111
45,1739,16
1739,45,16
45,881,92
881,45,92
45,1971,150
1971,45,150
45,1719,126
1719,45,126
45,170,105
170,45,105
45,398,38
398,45,38
45,516,5
516,45,5
45,1134,147
1134,45,147
45,69,15
69,45,15
45,1305,119
1305,45,119
45,915,151
915,45,151
45,996,182
996,45,182
45,1911,130
1911,45,130
45,1704,147
1704,45,147
45,419,53
419,45,53
45,761,19
761,45,19
45,444,33
444,45,33
45,1330,88
1330,45,88
45,1680,197
1680,45,197
45,1306,152
1306,45,152
45,1310,68
1310,45,68
45,753,85
753,45,85
45,1705,81
1705,45,81
45,1685,165
1685,45,165
45,1059,120
1059,45,120
45,1116,105
1116,45,105
45,1925,71
1925,45,71
45,185,82
185,45,82
46,742,12
742,46,12
46,1104,131
1104,46,131
46,1405,128
1405,46,128
46,889,18
889,46,18
46,1214,63
1214,46,63
46,1312,197
1312,46,197
46,80,103
80,46,103
46,442,68
442,46,68
46,410,189
410,46,189
46,1512,61
1512,46,61
46,1842,38
1842,46,38
46,1212,47
1212,46,47
46,863,1
863,46,1
46,627,59
627,46,59
46,981,38
981,46,38
46,1908,121
1908,46,121
46,111,35
111,46,35
46,839,122
839,46,122
46,225,140
225,46,140
46,1945,44
1945,46,44
46,1197,153
1197,46,153
46,660,13
660,46,13
46,1937,171
1937,46,171
47,191,93
191,47,93
47,106,39
106,47,39
47,891,73
891,47,73
47,842,132
842,47,132
47,883,130
883,47,130
47,1107,29
1107,47,29
47,1172,31
1172,47,31
47,798,57
798,47,57
47,50,70
50,47,70
47,668,23
668,47,23
47,1530,137
1530,47,137
47,1477,58
1477,47,58
47,733,161
733,47,161
47,156,84
156,47,84
47,1750,187
1750,47,187
47,1848,158
1848,47,158
47,1608,83
1608,47,83
47,1251,154
1251,47,154
47,369,20
369,47,20
47,593,182
593,47,182
47,1666,91
1666,47,91
47,674,41
674,47,41
47,1780,36
1780,47,36
47,654,11
654,47,11
47,231,149
231,47,149
48,959,72
959,48,72
48,1988,50
1988,48,50
48,1130,60
1130,48,60
48,1309,89
1309,48,89
48,1777,151
1777,48,151
48,1053,44
1053,48,44
48,1655,137
1655,48,137
48,1204,77
1204,48,77
48,1956,94
1956,48,94
48,1529,90
1529,48,90
48,1155,19
1155,48,19
48,297,105
297,48,105
48,1265,99
1265,48,99
48,330,144
330,48,144
48,261,181
261,48,181
48,623,4
623,48,4
48,1542,128
1542,48,128
48,428,137
428,48,137
48,1587,195
1587,48,195
48,652,106
652,48,106
48,599,196
599,48,196
48,1815,116
1815,48,116
48,1709,104
1709,48,104
48,965,159
965,48,159
48,644,192
644,48,192
48,1319,169
1319,48,169
48,1429,146
1429,48,146
48,1002,141
1002,48,141
48,1551,43
1551,48,43
48,1982,177
1982,48,177
48,1986,86
1986,48,86
48,1600,97
1600,48,97
48,608,27
608,48,27
48,287,117
287,48,117
48,771,133
771,48,133
48,828,20
828,48,20
48,1125,71
1125,48,71
48,1690,44
1690,48,44
48,1377,103
1377,48,103
48,1304,173
1304,48,173
48,125,113
125,48,113
48,1829,75
1829,48,75
48,487,143
487,48,143
49,501,110
501,49,110
49,1550,162
1550,49,162
49,1798,59
1798,49,59
49,1745,172
1745,49,172
49,1546,10
1546,49,10
49,1042,149
1042,49,149
49,1835,91
1835,49,91
49,1762,33
1762,49,33
49,217,32
217,49,32
49,681,174
681,49,174
49,575,179
575,49,179
49,1437,159
1437,49,159
49,258,187
258,49,187
49,864,12
864,49,12
49,787,8
787,49,8
49,177,190
177,49,190
49,401,63
401,49,63
49,503,155
503,49,155
49,991,174
991,49,174
49,617,84
617,49,84
49,678,150
678,49,150
49,182,146
182,49,146
49,731,41
731,49,41
49,1032,129
1032,49,129
49,1199,16
1199,49,16
49,215,85
215,49,85
49,329,172
329,49,172
49,187,63
187,49,63
49,919,175
919,49,175
49,549,199
549,49,199
49,1838,156
1838,49,156
49,1525,145
1525,49,145
50,842,101
842,50,101
50,883,39
883,50,39
50,1481,21
1481,50,21
50,798,27
798,50,27
50,815,95
815,50,95
50,1848,2
1848,50,2
50,1283,179
1283,50,179
50,1251,34
1251,50,34
50,76,86
76,50,86
50,1666,196
1666,50,196
50,178,29
178,50,29
50,369,120
369,50,120
50,654,32
654,50,32
50,191,82
191,50,82
51,769,92
769,51,92
51,810,98
810,51,98
51,1485,191
1485,51,191
51,107,145
107,51,145
51,1180,35
1180,51,35
51,725,77
725,51,77
51,1160,105
1160,51,105
51,1652,107
1652,51,107
51,794,13
794,51,13
51,152,179
152,51,179
51,770,38
770,51,38
51,160,109
160,51,109
51,461,172
461,51,172
51,1864,7
1864,51,7
51,636,159
636,51,159
51,559,113
559,51,113
51,376,67
376,51,67
51,510,111
510,51,111
51,1966,139
1966,51,139
51,661,53
661,51,53
51,1039,36
1039,51,36
51,1523,27
1523,51,27
51,1511,34
1511,51,34
51,1568,193
1568,51,193
51,1426,141
1426,51,141
51,1694,80
1694,51,80
51,64,98
64,51,98
51,68,70
68,51,70
51,686,158
686,51,158
51,109,30
109,51,30
51,1162,120
1162,51,120
51,715,112
715,51,112
51,1187,157
1187,51,157
51,1268,153
1268,51,153
51,630,150
630,51,150
51,1870,156
1870,51,156
51,691,23
691,51,23
51,1606,76
1606,51,76
51,321,103
321,51,103
51,1708,136
1708,51,136
51,1415,134
1415,51,134
51,102,46
102,51,46
51,724,37
724,51,37
51,53,61
53,51,61
51,834,133
834,51,133
51,1586,67
1586,51,67
52,693,109
693,52,109
52,1047,175
1047,52,175
52,116,77
116,52,77
52,1096,56
1096,52,56
52,1531,142
1531,52,142
52,1755,72
1755,52,72
52,279,193
279,52,193
52,1239,65
1239,52,65
52,735,141
735,52,141
52,1735,181
1735,52,181
52,1231,22
1231,52,22
52,150,116
150,52,116
52,1069,186
1069,52,186
52,1878,141
1878,52,141
52,943,179
943,52,179
52,1789,167
1789,52,167
52,313,47
313,52,47
52,793,9
793,52,9
52,289,73
289,52,73
52,411,193
411,52,193
52,1005,26
1005,52,26
52,635,182
635,52,182
52,1131,66
1131,52,66
52,1054,198
1054,52,198
52,367,118
367,52,118
52,1270,21
1270,52,21
52,115,169
115,52,169
52,583,101
583,52,101
52,762,74
762,52,74
52,148,134
148,52,134
53,1807,181
1807,53,181
53,376,157
376,53,157
53,360,137
360,53,137
53,612,122
612,53,122
53,1064,1
1064,53,1
53,1820,110
1820,53,110
53,1426,66
1426,53,66
53,271,16
271,53,16
53,568,95
568,53,95
53,1052,45
1052,53,45
53,999,34
999,53,34
53,64,149
64,53,149
53,308,132
308,53,132
53,1544,44
1544,53,44
53,68,103
68,53,103
53,613,105
613,53,105
53,223,58
223,53,58
53,1085,50
1085,53,50
53,1187,51
1187,53,51
53,1268,120
1268,53,120
53,630,54
630,53,54
53,691,149
691,53,149
53,1606,10
1606,53,10
53,1415,16
1415,53,16
53,102,195
102,53,195
53,724,130
724,53,130
53,216,114
216,53,114
53,834,31
834,53,31
53,1509,113
1509,53,113
53,1017,42
1017,53,42
53,1180,107
1180,53,107
53,62,151
62,53,151
53,1485,44
1485,53,44
53,794,54
794,53,54
53,688,48
688,53,48
53,802,84
802,53,84
53,615,48
615,53,48
53,294,51
294,53,51
54,361,29
361,54,29
54,1174,98
1174,54,98
54,1402,152
1402,54,152
54,894,167
894,54,167
54,1313,68
1313,54,68
54,1508,143
1508,54,143
54,984,199
984,54,199
54,1923,9
1923,54,9
54,1850,165
1850,54,165
54,1220,45
1220,54,45
54,342,151
342,54,151
54,1094,83
1094,54,83
54,1879,166
1879,54,166
54,1249,68
1249,54,68
54,1444,84
1444,54,84
54,997,21
997,54,21
54,1188,69
1188,54,69
54,127,198
127,54,198
54,477,114
477,54,114
54,1770,28
1770,54,28
54,408,31
408,54,31
54,542,131
542,54,131
54,1384,87
1384,54,87
54,400,28
400,54,28
54,1543,32
1543,54,32
54,1604,14
1604,54,14
54,1234,12
1234,54,12
54,100,70
100,54,70
54,1470,156
1470,54,156
54,1133,153
1133,54,153
54,1328,78
1328,54,78
54,767,35
767,54,35
54,1556,72
1556,54,72
55,1967,63
1967,55,63
55,788,4
788,55,4
55,601,3
601,55,3
55,967,94
967,55,94
55,1996,11
1996,55,11
55,203,156
203,55,156
55,1708,66
1708,55,66
55,1338,133
1338,55,133
55,1342,22
1342,55,22
55,1147,143
1147,55,143
55,1445,33
1445,55,33
55,1506,188
1506,55,188
55,1864,94
1864,55,94
55,67,57
67,55,57
55,661,180
661,55,180
55,1901,105
1901,55,105
55,1287,58
1287,55,58
55,783,170
783,55,170
55,564,192
564,55,192
55,698,178
698,55,178
55,816,155
816,55,155
55,739,150
739,55,150
55,633,132
633,55,132
55,1040,149
1040,55,149
56,407,18
407,56,18
56,1501,107
1501,56,107
56,70,11
70,56,11
56,1827,31
1827,56,31
56,91,98
91,56,98
56,1892,142
1892,56,142
56,713,111
713,56,111
56,1522,92
1522,56,92
56,1673,153
1673,56,153
56,445,58
445,56,58
56,1421,121
1421,56,121
56,1165,165
1165,56,165
56,551,48
551,56,48
56,230,111
230,56,111
56,1844,115
1844,56,115
56,1206,40
1206,56,40
56,1584,189
1584,56,189
56,897,107
897,56,107
56,576,46
576,56,46
56,1759,100
1759,56,100
56,1560,57
1560,56,57
56,247,110
247,56,110
56,869,46
869,56,46
56,1548,65
1548,56,65
56,227,169
227,56,169
56,524,33
524,56,33
56,1874,127
1874,56,127
56,1931,140
1931,56,140
56,1207,2
1207,56,2
56,1614,83
1614,56,83
56,870,32
870,56,32
56,1622,152
1622,56,152
56,447,145
447,56,145
56,561,46
561,56,46
56,850,114
850,56,114
56,1578,20
1578,56,20
56,1151,42
1151,56,42
57,1391,50
1391,57,50
57,1761,170
1761,57,170
57,1294,53
1294,57,53
57,1912,177
1912,57,177
57,1644,166
1644,57,166
57,900,53
900,57,53
57,286,9
286,57,9
57,1258,41
1258,57,41
57,628,89
628,57,89
57,819,114
819,57,114
57,1681,117
1681,57,117
57,1010,194
1010,57,194
57,1055,11
1055,57,11
57,1576,187
1576,57,187
57,238,107
238,57,107
57,1885,136
1885,57,136
57,1515,39
1515,57,39
57,1572,55
1572,57,55
57,381,117
381,57,117
57,1776,150
1776,57,150
57,85,80
85,57,80
57,439,17
439,57,17
57,1325,14
1325,57,14
57,1736,110
1736,57,110
57,130,47
130,57,47
57,1553,183
1553,57,183
58,1366,188
1366,58,188
58,671,182
671,58,182
58,305,66
305,58,66
58,1895,33
1895,58,33
58,1639,179
1639,58,179
58,1830,5
1830,58,5
58,1810,135
1810,58,135
58,1387,110
1387,58,110
58,395,56
395,58,56
58,696,97
696,58,97
58,631,130
631,58,130
58,481,112
481,58,112
58,969,172
969,58,172
58,1030,166
1030,58,166
58,1628,107
1628,58,107
58,1636,58
1636,58,58
58,1323,1
1323,58,1
58,205,85
205,58,85
58,1742,74
1742,58,74
58,1905,108
1905,58,108
58,299,196
299,58,196
58,1299,64
1299,58,64
58,1787,123
1787,58,123
58,108,51
108,58,51
58,275,157
275,58,157
58,409,187
409,58,187
58,820,195
820,58,195
58,1438,78
1438,58,78
58,527,30
527,58,30
58,702,135
702,58,135
58,1300,95
1300,58,95
58,910,126
910,58,126
58,1536,61
1536,58,61
58,1223,179
1223,58,179
58,650,170
650,58,170
58,1980,140
1980,58,140
59,359,84
359,59,84
59,1648,34
1648,59,34
59,1201,7
1201,59,7
59,1205,178
1205,59,178
59,1315,54
1315,59,54
59,754,71
754,59,71
59,892,195
892,59,195
59,1401,76
1401,59,76
59,1409,134
1409,59,134
59,1934,145
1934,59,145
59,1198,133
1198,59,133
59,1182,117
1182,59,117
59,491,9
491,59,9
59,418,51
418,59,51
59,1890,124
1890,59,124
59,93,151
93,59,151
59,1382,13
1382,59,13
59,1744,123
1744,59,123
59,1695,58
1695,59,58
59,1846,74
1846,59,74
59,1476,100
1476,59,100
59,1403,5
1403,59,5
59,1322,175
1322,59,175
59,1940,191
1940,59,191
59,1871,96
1871,59,96
59,1070,170
1070,59,170
59,867,182
867,59,182
59,1221,169
1221,59,169
