82,2655,78
2655,82,78
82,9531,5
9531,82,5
82,2603,37
2603,82,37
82,225,39
225,82,39
83,5828,37
5828,83,37
83,8024,38
8024,83,38
83,5804,76
5804,83,76
83,8805,16
8805,83,16
83,3402,10
3402,83,10
83,8663,20
8663,83,20
83,7692,40
7692,83,40
83,6066,63
6066,83,63
83,2984,48
2984,83,48
83,8709,30
8709,83,30
83,5013,16
5013,83,16
83,5018,64
5018,83,64
83,2416,43
2416,83,43
84,2930,6
2930,84,6
84,1564,36
1564,84,36
84,4817,6
4817,84,6
84,890,29
890,84,29
84,6375,97
6375,84,97
84,1789,30
1789,84,30
84,1126,23
1126,84,23
84,1854,42
1854,84,42
84,1997,68
1997,84,68
84,1318,62
1318,84,62
85,487,57
487,85,57
85,6729,13
6729,85,13
85,7677,19
7677,85,19
85,7905,54
7905,85,54
85,6194,35
6194,85,35
85,1006,6
1006,85,6
85,4267,64
4267,85,64
86,6407,1
6407,86,1
86,6574,38
6574,86,38
86,3668,26
3668,86,26
86,5079,2
5079,86,2
86,1595,59
1595,86,59
86,6946,28
6946,86,28
86,4068,82
4068,86,82
86,6679,76
6679,86,76
87,5652,21
5652,87,21
87,725,44
725,87,44
87,7076,6
7076,87,6
87,327,18
327,87,18
87,6057,7
6057,87,7
87,3540,79
3540,87,79
87,8001,47
8001,87,47
87,5403,48
5403,87,48
87,2675,1
2675,87,1
87,2606,32
2606,87,32
87,630,5
630,87,5
88,2359,62
2359,88,62
88,4124,54
4124,88,54
88,5368,0
5368,88,0
88,2384,41
2384,88,41
88,4279,10
4279,88,10
88,1059,96
1059,88,96
88,4410,68
4410,88,68
88,7415,30
7415,88,30
88,7534,44
7534,88,44
89,7532,91
7532,89,91
89,7296,20
7296,89,20
89,491,9
491,89,9
89,5366,60
5366,89,60
89,7273,87
7273,89,87
89,7115,8
7115,89,8
89,9697,21
9697,89,21
89,1553,50
1553,89,50
89,6278,29
6278,89,29
89,9291,29
9291,89,29
89,5742,33
5742,89,33
89,9999,100
9999,89,100
89,782,71
782,89,71
89,5641,88
5641,89,88
90,9044,53
9044,90,53
90,7853,63
7853,90,63
90,3218,8
3218,90,8
90,6919,50
6919,90,50
90,6797,70
6797,90,70
90,3955,82
3955,90,82
90,629,44
629,90,44
90,2467,7
2467,90,7
90,8117,74
8117,90,74
90,9877,50
9877,90,50
90,9011,71
9011,90,71
90,9255,70
9255,90,70
90,1644,99
1644,90,99
91,8333,99
8333,91,99
91,2230,77
2230,91,77
91,4727,97
4727,91,97
91,816,41
816,91,41
91,2154,9
2154,91,9
91,4798,52
4798,91,52
91,6144,37
6144,91,37
91,2660,68
2660,91,68
91,6742,7
6742,91,7
91,127,7
127,91,7
92,6118,79
6118,92,79
92,6614,58
6614,92,58
92,4026,70
4026,92,70
92,2099,15
2099,92,15
92,7637,97
7637,92,97
92,7011,76
7011,92,76
92,7442,84
7442,92,84
92,4031,36
4031,92,36
92,8654,13
8654,92,13
92,1275,91
1275,92,91
92,1950,78
1950,92,78
93,2625,16
2625,93,16
93,4939,42
4939,93,42
93,4086,91
4086,93,91
93,374,86
374,93,86
93,8026,28
8026,93,28
93,1785,25
1785,93,25
93,9921,0
9921,93,0
93,1652,93
1652,93,93
93,664,57
664,93,57
93,8638,63
8638,93,63
93,7150,18
7150,93,18
93,2580,43
2580,93,43
94,6075,17
6075,94,17
94,9092,9
9092,94,9
94,4762,97
4762,94,97
94,6348,96
6348,94,96
94,9109,29
9109,94,29
94,5710,41
5710,94,41
94,5954,84
5954,94,84
94,222,27
222,94,27
94,8216,35
8216,94,35
95,9949,42
9949,95,42
95,1744,53
1744,95,53
95,8811,55
8811,95,55
95,1484,48
1484,95,48
95,923,34
923,95,34
95,1200,75
1200,95,75
95,4827,74
4827,95,74
95,7031,6
7031,95,6
95,9711,8
9711,95,8
95,6629,19
6629,95,19
95,6914,93
6914,95,93
95,1116,12
1116,95,12
95,5020,97
5020,95,97
95,7533,67
7533,95,67
95,6688,97
6688,95,97
95,703,54
703,95,54
95,8355,74
8355,95,74
96,6261,7
6261,96,7
96,5497,4
5497,96,4
96,1545,30
1545,96,30
96,3997,31
3997,96,31
96,7145,27
7145,96,27
96,1238,92
1238,96,92
96,7040,31
7040,96,31
96,5955,61
5955,96,61
96,2857,51
2857,96,51
96,7639,28
7639,96,28
96,3215,29
3215,96,29
97,7373,34
7373,97,34
97,3901,84
3901,97,84
97,4653,43
4653,97,43
97,6731,67
6731,97,67
97,7390,45
7390,97,45
97,1511,17
1511,97,17
97,6134,93
6134,97,93
97,641,79
641,97,79
97,1796,62
1796,97,62
97,9985,27
9985,97,27
97,8302,27
8302,97,27
97,9729,66
9729,97,66
97,4728,90
4728,97,90
97,821,13
821,97,13
97,8433,24
8433,97,24
97,611,62
611,97,62
98,298,7
298,98,7
98,3893,7
3893,98,7
98,8065,35
8065,98,35
98,7655,41
7655,98,41
98,6293,87
6293,98,87
98,6106,42
6106,98,42
98,1650,2
1650,98,2
98,4704,53
4704,98,53
98,2618,13
2618,98,13
98,1879,64
1879,98,64
98,3339,97
3339,98,97
98,1245,11
1245,98,11
99,9423,55
9423,99,55
99,3007,44
3007,99,44
99,4837,61
4837,99,61
99,6330,72
6330,99,72
99,5017,58
5017,99,58
99,9213,40
9213,99,40
99,7347,43
7347,99,43
99,1285,100
1285,99,100
99,3477,6
3477,99,6
99,879,25
879,99,25
99,3518,46
3518,99,46
99,5307,72
5307,99,72
99,4226,17
4226,99,17
100,9716,82
9716,100,82
100,8281,25
8281,100,25
100,9948,98
9948,100,98
100,2418,53
2418,100,53
100,7529,51
7529,100,51
100,1211,40
1211,100,40
100,8896,15
8896,100,15
100,2334,70
2334,100,70
100,4201,32
4201,100,32
100,4014,69
4014,100,69
100,8755,29
8755,100,29
101,6042,72
6042,101,72
101,4680,36
4680,101,36
101,7018,65
7018,101,65
101,883,45
883,101,45
101,9210,24
9210,101,24
101,4083,91
4083,101,91
101,6043,95
6043,101,95
101,4173,79
4173,101,79
101,1953,34
1953,101,34
101,7288,12
7288,101,12
101,1120,87
1120,101,87
101,1986,99
1986,101,99
101,9321,34
9321,101,34
101,8366,18
8366,101,18
101,2621,67
2621,101,67
101,1763,52
1763,101,52
101,3056,81
3056,101,81
101,296,56
296,101,56
101,243,61
243,101,61
101,5269,67
5269,101,67
102,9754,79
9754,102,79
102,5184,61
5184,102,61
102,4745,2
4745,102,2
102,9507,18
9507,102,18
102,2673,47
2673,102,47
102,8878,52
8878,102,52
102,328,19
328,102,19
102,9326,47
9326,102,47
102,2162,68
2162,102,68
102,7631,72
7631,102,72
103,5285,58
5285,103,58
103,7627,84
7627,103,84
103,2562,70
2562,103,70
103,2290,30
2290,103,30
103,7759,31
7759,103,31
103,3681,1
3681,103,1
103,9406,15
9406,103,15
103,5332,8
5332,103,8
103,7524,17
7524,103,17
104,2449,40
2449,104,40
104,8593,28
8593,104,28
104,9053,100
9053,104,100
104,4670,65
4670,104,65
104,7122,40
7122,104,40
104,9220,66
9220,104,66
104,8289,17
8289,104,17
104,7407,15
7407,104,15
104,8123,95
8123,104,95
104,8156,47
8156,104,47
104,2432,95
2432,104,95
105,1603,10
1603,105,10
105,4893,32
4893,105,32
105,3975,57
3975,105,57
105,3179,24
3179,105,24
105,605,93
605,105,93
105,8595,27
8595,105,27
105,2614,25
2614,105,25
105,1569,59
1569,105,59
105,9425,1
9425,105,1
105,4310,81
4310,105,81
106,8708,39
8708,106,39
106,5427,9
5427,106,9
106,4916,100
4916,106,100
106,472,23
472,106,23
106,1147,84
1147,106,84
106,7027,44
7027,106,44
106,1506,73
1506,106,73
107,1795,6
1795,107,6
107,2279,61
2279,107,61
107,5720,55
5720,107,55
107,658,82
658,107,82
107,5338,33
5338,107,33
107,7249,12
7249,107,12
107,8164,70
8164,107,70
107,2476,96
2476,107,96
107,4387,67
4387,107,67
107,122,27
122,107,27
107,5953,99
5953,107,99
107,8344,23
8344,107,23
107,7271,47
7271,107,47
107,1087,7
1087,107,7
107,4763,63
4763,107,63
108,7818,48
7818,108,48
108,6826,86
6826,108,86
108,3119,75
3119,108,75
108,8490,15
8490,108,15
108,8974,65
8974,108,65
108,304,5
304,108,5
109,5525,14
5525,109,14
109,8599,99
8599,109,99
109,5493,73
5493,109,73
109,188,43
188,109,43
109,9971,64
9971,109,64
109,4076,0
4076,109,0
109,5796,64
5796,109,64
109,6272,53
6272,109,53
110,1776,43
1776,110,43
110,2297,51
2297,110,51
110,9071,99
9071,110,99
110,7368,59
7368,110,59
110,9369,42
9369,110,42
110,5909,47
5909,110,47
110,3148,37
3148,110,37
110,6344,46
6344,110,46
110,2640,29
2640,110,29
110,1168,92
1168,110,92
110,1018,39
1018,110,39
110,7052,72
7052,110,72
110,3568,67
3568,110,67
110,9879,52
9879,110,52
111,7165,70
7165,111,70
111,6738,18
6738,111,18
111,7035,63
7035,111,63
111,9133,38
9133,111,38
111,8580,18
8580,111,18
111,8995,22
8995,111,22
111,9227,5
9227,111,5
111,1335,23
1335,111,23
111,2254,7
2254,111,7
111,3515,55
3515,111,55
111,2832,31
2832,111,31
111,6248,60
6248,111,60
111,2682,73
2682,111,73
111,5191,62
5191,111,62
111,6537,39
6537,111,39
111,9444,34
9444,111,34
111,4858,70
4858,111,70
111,1712,19
1712,111,19
112,5965,29
5965,112,29
112,6827,7
6827,112,7
112,5559,52
5559,112,52
112,1733,35
1733,112,35
112,790,17
790,112,17
112,8341,51
8341,112,51
112,9057,74
9057,112,74
112,2816,64
2816,112,64
112,8236,49
8236,112,49
112,1129,78
1129,112,78
112,3227,4
3227,112,4
112,6619,19
6619,112,19
112,8530,93
8530,112,93
112,3887,2
3887,112,2
112,9742,71
9742,112,71
112,4696,1
4696,112,1
112,6538,91
6538,112,91
113,3832,57
3832,113,57
113,9241,64
9241,113,64
113,6611,48
6611,113,48
113,5729,79
5729,113,79
113,4554,82
4554,113,82
113,167,73
167,113,73
113,9271,92
9271,113,92
113,9279,82
9279,113,82
113,8153,1
8153,113,1
113,2973,4
2973,113,4
113,3571,61
3571,113,61
113,717,27
717,113,27
114,6682,95
6682,114,95
114,5247,83
5247,114,83
114,2133,68
2133,114,68
114,2381,2
2381,114,2
114,7391,93
7391,114,93
114,963,80
963,114,80
114,2065,41
2065,114,41
114,5692,58
5692,114,58
114,5294,47
5294,114,47
114,655,14
655,114,14
114,7816,98
7816,114,98
114,249,55
249,114,55
114,5169,100
5169,114,100
114,2388,49
2388,114,49
114,3551,86
3551,114,86
115,6704,28
6704,115,28
115,8401,71
8401,115,71
115,5620,20
5620,115,20
115,8332,42
8332,115,42
115,3685,69
3685,115,69
115,4308,88
4308,115,88
115,6244,53
6244,115,53
115,5447,78
5447,115,78
115,9582,1
9582,115,1
116,3565,80
3565,116,80
116,847,18
847,116,18
116,8285,35
8285,116,35
117,6415,44
6415,117,44
117,6289,96
6289,117,96
117,8062,22
8062,117,22
117,3525,67
3525,117,67
117,3448,23
3448,117,23
117,4684,89
4684,117,89
117,9649,27
9649,117,27
117,2697,3
2697,117,3
117,2307,33
2307,117,33
117,1157,42
1157,117,42
118,9295,56
9295,118,56
118,9247,64
9247,118,64
118,607,5
607,118,5
118,6471,96
6471,118,96
118,7846,51
7846,118,51
118,9070,32
9070,118,32
118,7806,71
7806,118,71
118,3013,14
3013,118,14
119,9551,80
9551,119,80
119,4245,14
4245,119,14
119,2936,79
2936,119,79
119,6315,63
6315,119,63
119,2278,10
2278,119,10
119,7056,29
7056,119,29
119,8032,64
8032,119,64
119,303,0
303,119,0
119,6338,26
6338,119,26
119,6834,31
6834,119,31
119,6891,59
6891,119,59
119,5273,67
5273,119,67
120,7247,21
7247,120,21
120,8788,19
8788,120,19
120,6361,79
6361,120,79
120,2474,20
2474,120,20
120,8447,85
8447,120,85
120,5081,46
5081,120,46
120,7874,7
7874,120,7
120,3983,26
3983,120,26
120,8204,4
8204,120,4
120,7830,72
7830,120,72
120,7757,25
7757,120,25
120,1374,11
1374,120,11
120,6522,59
6522,120,59
120,6819,87
6819,120,87
120,9027,92
9027,120,92
120,2550,87
2550,120,87
120,6324,87
6324,120,87
121,201,24
201,121,24
121,6662,49
6662,121,49
121,9911,0
9911,121,0
121,7773,41
7773,121,41
121,6453,79
6453,121,79
121,8474,23
8474,121,23
121,9495,32
9495,121,32
122,8922,16
8922,122,16
122,1795,17
1795,122,17
122,1206,83
1206,122,83
122,9302,72
9302,122,72
122,7936,94
7936,122,94
122,7249,53
7249,122,53
122,8164,46
8164,122,46
122,4037,82
4037,122,82
122,3611,90
3611,122,90
122,7271,4
7271,122,4
123,6671,57
6671,123,57
123,4260,72
4260,123,72
123,3053,62
3053,123,62
123,5643,67
5643,123,67
123,2736,80
2736,123,80
123,9218,81
9218,123,81
123,3054,68
3054,123,68
123,465,76
465,123,76
123,8268,96
8268,123,96
123,6764,18
6764,123,18
124,2873,70
2873,124,70
124,324,36
324,124,36
124,1670,46
1670,124,46
124,1170,78
1170,124,78
124,9054,51
9054,124,51
124,8924,14
8924,124,14
124,4224,9
4224,124,9
124,3289,98
3289,124,98
124,3423,11
3423,124,11
124,7908,18
7908,124,18
124,1586,26
1586,124,26
124,4957,46
4957,124,46
124,6364,18
6364,124,18
124,9812,97
9812,124,97
124,8511,47
8511,124,47
125,9380,11
9380,125,11
125,6933,78
6933,125,78
125,9020,40
9020,125,40
125,669,34
669,125,34
125,1036,11
1036,125,11
126,2794,3
2794,126,3
126,9695,87
9695,126,87
126,8073,94
8073,126,94
126,6622,70
6622,126,70
126,4089,66
4089,126,66
126,7647,11
7647,126,11
126,4232,40
4232,126,40
127,2909,66
2909,127,66
127,8040,34
8040,127,34
127,2230,48
2230,127,48
127,8333,18
8333,127,18
127,4686,76
4686,127,76
127,4727,0
4727,127,0
127,816,80
816,127,80
127,2154,5
2154,127,5
127,4798,46
4798,127,46
127,6144,22
6144,127,22
127,2660,39
2660,127,39
127,6742,41
6742,127,41
128,1705,20
1705,128,20
128,7999,62
7999,128,62
128,4446,10
4446,128,10
128,8927,6
8927,128,6
128,8313,77
8313,128,77
128,726,50
726,128,50
128,7740,52
7740,128,52
128,1271,5
1271,128,5
128,1381,66
1381,128,66
128,6199,39
6199,128,39
128,1072,83
1072,128,83
128,9717,47
9717,128,47
128,203,27
203,128,27
128,9994,56
9994,128,56
128,5119,58
5119,128,58
128,5737,60
5737,128,60
128,7856,88
7856,128,88
128,7787,7
7787,128,7
128,7600,39
7600,128,39
128,3095,5
3095,128,5
129,5018,84
5018,129,84
129,2416,5
2416,129,5
129,6674,35
6674,129,35
129,5804,58
5804,129,58
129,8244,100
8244,129,100
129,7203,100
7203,129,100
129,5894,74
5894,129,74
129,8712,18
8712,129,18
129,3402,94
3402,129,94
129,1475,95
1475,129,95
129,1780,46
1780,129,46
129,6542,79
6542,129,79
129,5790,40
5790,129,40
129,3322,11
3322,129,11
129,8559,96
8559,129,96
129,2135,90
2135,129,90
130,848,85
848,130,85
130,7606,83
7606,130,83
130,2991,95
2991,130,95
130,2101,99
2101,130,99
130,6464,24
6464,130,24
130,1402,81
1402,130,81
130,975,63
975,130,63
130,5706,59
5706,130,59
130,8552,10
8552,130,10
130,3547,79
3547,130,79
130,1079,100
1079,130,100
131,8614,22
8614,131,22
131,5101,92
5101,131,92
131,470,73
470,131,73
131,7053,98
7053,131,98
131,9688,10
9688,131,10
131,4240,36
4240,131,36
131,5529,38
5529,131,38
131,3919,12
3919,131,12
131,3362,95
3362,131,95
131,3968,14
3968,131,14
131,2460,95
2460,131,95
131,1419,20
1419,131,20
131,1383,66
1383,131,66
131,1692,20
1692,131,20
131,2615,23
2615,131,23
131,4872,10
4872,131,10
131,7625,11
7625,131,11
131,5873,25
5873,131,25
131,2657,61
2657,131,61
132,756,94
756,132,94
132,1687,88
1687,132,88
132,1931,68
1931,132,68
132,8941,59
8941,132,59
132,415,73
415,132,73
132,6514,41
6514,132,41
132,3294,13
3294,132,13
132,5234,79
5234,132,79
132,8605,90
8605,132,90
132,3616,25
3616,132,25
132,9187,100
9187,132,100
132,7337,47
7337,132,47
132,6666,69
6666,132,69
132,8691,1
8691,132,1
132,7085,99
7085,132,99
132,7468,31
7468,132,31
132,7362,21
7362,132,21
132,5862,44
5862,132,44
132,633,56
633,132,56
133,475,75
475,133,75
133,3216,23
3216,133,23
133,7164,79
7164,133,79
133,7705,52
7705,133,52
133,6189,13
6189,133,13
133,5022,44
5022,133,44
133,4734,73
4734,133,73
133,4157,21
4157,133,21
133,4348,16
4348,133,16
133,5881,58
5881,133,58
133,1063,16
1063,133,16
133,1181,34
1181,133,34
133,4987,71
4987,133,71
133,3422,55
3422,133,55
133,8293,67
8293,133,67
133,5512,29
5512,133,29
133,3772,58
3772,133,58
133,7464,14
7464,133,14
134,6299,100
6299,134,100
134,2941,15
2941,134,15
134,1417,95
1417,134,95
134,5918,88
5918,134,88
134,7761,17
7761,134,17
134,707,64
707,134,64
134,2964,74
2964,134,74
135,9137,58
9137,135,58
135,6141,58
6141,135,58
135,4409,7
4409,135,7
135,8833,91
8833,135,91
135,1897,54
1897,135,54
135,5134,100
5134,135,100
135,7049,11
7049,135,11
135,1792,88
1792,135,88
135,6578,17
6578,135,17
135,4090,33
4090,135,33
136,4172,88
4172,136,88
136,9637,11
9637,136,11
136,5209,43
5209,136,43
136,2136,38
2136,136,38
136,4596,10
4596,136,10
136,7979,86
7979,136,86
136,8565,33
8565,136,33
136,870,27
870,136,27
136,557,80
557,136,80
136,183,79
183,136,79
136,8600,95
8600,136,95
137,181,41
181,137,41
137,3479,13
3479,137,13
137,7688,65
7688,137,65
137,8908,96
8908,137,96
137,5887,52
5887,137,52
137,8583,28
8583,137,28
137,8030,33
8030,137,33
137,1427,47
1427,137,47
137,8197,46
8197,137,46
137,7697,87
7697,137,87
137,8002,13
8002,137,13
137,1346,51
1346,137,51
137,6925,82
6925,137,82
137,9528,33
9528,137,33
138,2360,65
2360,138,65
138,941,73
941,138,73
138,8089,53
8089,138,53
138,2910,78
2910,138,78
138,9067,2
9067,138,2
138,8404,17
8404,138,17
138,1098,19
1098,138,19
138,8429,67
8429,138,67
138,4921,29
4921,138,29
138,6869,81
6869,138,81
139,5545,42
5545,139,42
139,1793,53
1793,139,53
139,1002,99
1002,139,99
139,3909,63
3909,139,63
139,6780,98
6780,139,98
139,7943,32
7943,139,32
139,1914,74
1914,139,74
140,7143,13
7143,140,13
140,7883,29
7883,140,29
140,2732,8
2732,140,8
140,3554,55
3554,140,55
140,2997,68
2997,140,68
140,8946,34
8946,140,34
140,8409,16
8409,140,16
140,8609,81
8609,140,81
140,2047,77
2047,140,77
140,4251,9
4251,140,9
140,9452,81
9452,140,81
140,7228,78
7228,140,78
141,9827,94
9827,141,94
141,7477,46
7477,141,46
141,6892,89
6892,141,89
141,647,66
647,141,66
141,5483,90
5483,141,90
141,6398,50
6398,141,50
142,1216,88
1216,142,88
142,521,34
521,142,34
142,6600,30
6600,142,30
142,5730,41
5730,142,41
142,9671,43
9671,142,43
142,2275,28
2275,142,28
142,9663,38
9663,142,38
142,7513,15
7513,142,15
142,723,16
723,142,16
143,773,13
773,143,13
143,2855,50
2855,143,50
143,1994,19
1994,143,19
143,209,67
209,143,67
143,1876,14
1876,143,14
143,5056,85
5056,143,85
143,1962,11
1962,143,11
143,3800,43
3800,143,43
143,767,35
767,143,35
143,1930,82
1930,143,82
143,9456,94
9456,143,94
143,3903,59
3903,143,59
143,4196,12
4196,143,12
143,8689,87
8689,143,87
144,4402,99
4402,144,99
144,5638,67
5638,144,67
144,1910,42
1910,144,42
144,6306,22
6306,144,22
144,6039,5
6039,144,5
144,3848,18
3848,144,18
145,2856,69
2856,145,69
145,4198,94
4198,145,94
145,7154,31
7154,145,31
145,1328,50
1328,145,50
145,263,37
263,145,37
145,2922,32
2922,145,32
145,6366,100
6366,145,100
145,4057,14
4057,145,14
145,2565,82
2565,145,82
145,3167,30
3167,145,30
145,1781,59
1781,145,59
145,232,45
232,145,45
145,960,43
960,145,43
146,3601,69
3601,146,69
146,7903,3
7903,146,3
146,9408,0
9408,146,0
146,9603,53
9603,146,53
146,8929,10
8929,146,10
146,3749,43
3749,146,43
146,5209,71
5209,146,71
146,7868,49
7868,146,49
146,8084,42
8084,146,42
146,6540,57
6540,146,57
146,3145,77
3145,146,77
147,8038,81
8038,147,81
147,8042,1
8042,147,1
147,1850,20
1850,147,20
147,9198,90
9198,147,90
147,3189,58
3189,147,58
147,2616,52
2616,147,52
147,8325,93
8325,147,93
147,6996,56
6996,147,56
147,5004,62
5004,147,62
147,9891,31
9891,147,31
148,8749,2
8749,148,2
148,9274,31
9274,148,31
148,1256,36
1256,148,36
148,8941,96
8941,148,96
148,756,72
756,148,72
148,8388,83
8388,148,83
148,7083,96
7083,148,96
148,411,20
411,148,20
148,1139,86
1139,148,86
148,7181,8
7181,148,8
148,2944,55
2944,148,55
148,5234,76
5234,148,76
148,4474,26
4474,148,26
148,8402,91
8402,148,91
148,3251,68
3251,148,68
148,787,85
787,148,85
149,9860,85
9860,149,85
149,3575,16
3575,149,16
149,5161,58
5161,149,58
149,8068,92
8068,149,92
149,5076,66
5076,149,66
149,4174,96
4174,149,96
149,6813,72
6813,149,72
149,7277,39
7277,149,39
149,8534,59
8534,149,59
150,2671,37
2671,150,37
150,1252,91
1252,150,91
150,4440,64
4440,150,64
150,3534,97
3534,150,97
150,9267,88
9267,150,88
150,9930,76
9930,150,76
150,5450,69
5450,150,69
150,8406,63
8406,150,63
150,2661,91
2661,150,91
150,8000,18
8000,150,18
150,6752,88
6752,150,88
150,8107,53
8107,150,53
151,5015,48
5015,151,48
151,7513,64
7513,151,64
151,2768,88
2768,151,88
151,9538,19
9538,151,19
151,8196,55
8196,151,55
151,2907,88
2907,151,88
151,8506,29
8506,151,29
151,9950,90
9950,151,90
151,5364,17
5364,151,17
151,4718,85
4718,151,85
152,3689,5
3689,152,5
152,4499,94
4499,152,94
152,6390,45
6390,152,45
152,5532,51
5532,152,51
152,3365,72
3365,152,72
152,3825,98
3825,152,98
152,2146,11
2146,152,11
152,9160,36
9160,152,36
152,2102,31
2102,152,31
152,6095,39
6095,152,39
152,7128,18
7128,152,18
152,5331,22
5331,152,22
153,4959,45
4959,153,45
153,9956,15
9956,153,15
153,495,13
495,153,13
153,7542,19
7542,153,19
153,9604,82
9604,153,82
153,6152,69
6152,153,69
153,4347,3
4347,153,3
153,7398,8
7398,153,8
154,8501,32
8501,154,32
154,2045,76
2045,154,76
154,1171,100
1171,154,100
154,8746,36
8746,154,36
154,1871,19
1871,154,19
154,9259,90
9259,154,90
154,4136,15
4136,154,15
154,4230,14
4230,154,14
154,2945,51
2945,154,51
154,217,42
217,154,42
154,7394,100
7394,154,100
155,6105,13
6105,155,13
155,6723,59
6723,155,59
155,4273,77
4273,155,77
155,7323,56
7323,155,56
155,2050,86
2050,155,86
155,9853,3
9853,155,3
155,7320,20
7320,155,20
155,8804,69
8804,155,69
155,6747,47
6747,155,47
155,3722,45
3722,155,45
155,1665,24
1665,155,24
156,281,90
281,156,90
156,6945,67
6945,156,67
156,2498,9
2498,156,9
156,1096,79
1096,156,79
156,1966,14
1966,156,14
